percent_index,,REDSHIFT,g_SDSS,r_SDSS,i_SDSS,LOGBH,LOGEDD_RATIO,LOGLBOL,g_HSC,r_HSC,i_HSC,g_SDSS-HSC,r_SDSS-HSC,i_SDSS-HSC,MBH,EDD_RATIO,LBOL,half_g_SDSS+HSC,REDSHIFT_err,g_SDSS_err,r_SDSS_err,i_SDSS_err,LOGBH_err,LOGEDD_RATIO_err,LOGLBOL_err,g_HSC_err,r_HSC_err,i_HSC_err,g_SDSS-HSC_err,r_SDSS-HSC_err,i_SDSS-HSC_err,MBH_err,EDD_RATIO_err,LBOL_err,half_g_SDSS+HSC_err
3.0,43,2.1528549999999997,20.16805,19.981650000000002,19.795700000000004,8.933296147938275,-0.6462186955777653,46.38744799747808,20.2475213,20.060613925000002,19.847949595000003,-0.0794712999999998,-0.07896392500000005,-0.05224959500000015,1299007905.9062667,0.32464236943014374,2.568676221767008e+46,20.207785649999998,0.0014665713877457353,0.03039646475597563,0.03273049055781553,0.03508872649851052,0.04019045173011284,0.0391459736518689,0.013979904397154972,0.015408863051698385,0.026570010410018073,0.026622653653307165,0.03499060543669448,0.03309212899129792,0.02677679647563168,123523566.95838186,0.025472731986873363,8.017776814005613e+44,0.0162264816142781
3.0,44,2.217835,20.03,19.871099999999995,19.7554,9.032548754862896,-0.6797863889060366,46.45313291107442,20.101702874999994,19.960894200000002,19.83852139,-0.07170287499999972,-0.08979419999999952,-0.08312139000000016,1467003553.7337842,0.29249356580071806,2.9868742931648686e+46,20.0658514375,0.002006416812932497,0.03346131153944128,0.03303279549953539,0.03426418731515843,0.03629294849891137,0.03463477202649415,0.0138072552160714,0.009652360945059162,0.018803786800679664,0.0236385843324137,0.0303521845246172,0.027821488186785537,0.02590917763582734,109013693.37132753,0.02632179246689973,9.45405250228655e+44,0.019931615444331325
3.0,45,2.314115,20.2126,20.10505,19.988049999999998,9.06067199510311,-0.7835261038604593,46.37751643636022,20.28716144,20.19204017,20.08692283,-0.0745614400000001,-0.08699017000000016,-0.09887283,1666421994.8838687,0.2439779753137381,2.503424207417175e+46,20.24988072,0.003308680273982298,0.024008279515258708,0.022464572468457948,0.02367617773611469,0.040683909800915005,0.03907948627447318,0.01374728915103238,0.007292346519013515,0.020065578208321604,0.02415089030729006,0.02078411908359705,0.022372922512284153,0.018700951684011636,138713904.57570982,0.024934445277775247,7.424186771516976e+44,0.014598571404670552
3.0,46,2.433915,20.35415,20.191650000000003,20.1218,8.892771809459258,-0.6246099244156756,46.36853243016115,20.362461754999995,20.274234875,20.184225079999997,-0.008311755000000615,-0.08258487499999952,-0.062425080000000396,1112484200.5006137,0.3260098715146368,2.496840803118945e+46,20.3583058775,0.003438905460879219,0.02806088735300672,0.02368898766479862,0.022587269386358518,0.03559469186262905,0.03749772433226364,0.016688062767694575,0.008404707209535527,0.01592519746974499,0.022340211493892276,0.030842286696698876,0.028218607842353707,0.02353191158953531,109301048.54211397,0.027741656948631246,8.818865864820054e+44,0.01522199695225248
3.0,47,2.6053499999999996,20.1467,19.9944,19.9503,8.98793532650503,-0.5189261185189789,46.569379753103604,20.24704629,20.021898559999997,20.016938864999997,-0.10034628999999988,-0.027498559999999193,-0.06663886499999946,1370414662.572985,0.4642153279274658,3.7909430036754183e+46,20.196873145,0.005405224365470874,0.020462524858139305,0.024146038229450727,0.027738251319861337,0.039360498511193824,0.03873333521601877,0.009117907198695228,0.015455719528172483,0.01550238285689808,0.02140719629282535,0.022706987993008666,0.02084951394266186,0.023374758751573677,97398604.66399206,0.04504879738802571,7.718572755267892e+44,0.013896962426643978
3.0,48,2.836435,20.32,20.094150000000003,20.01595,8.868753964919705,-0.4163404784839614,46.55278403155331,20.402723785,20.200092415,20.135757055,-0.08272378499999974,-0.10594241500000015,-0.11980705500000004,1040822357.44224,0.5315135036384655,3.7830638090908985e+46,20.3613618925,0.007789038649339517,0.02799850609834102,0.024528288065525976,0.028009680695355504,0.03653862288337847,0.03547903200317085,0.014620933981340211,0.01088392589982787,0.012016726391291251,0.018086606278005606,0.0237546232920278,0.023101739885049474,0.021351459109751777,92355981.42369486,0.03872234970204211,1.3416350325031359e+45,0.017915526817353273
3.0,49,3.0881700000000003,20.450149999999997,20.11495,19.94965,9.112953290840231,-0.5867918346769706,46.62653200128082,20.465751454999996,20.12270032,19.975288195,-0.015601454999999834,-0.007750319999999544,-0.025638195000000343,1886308114.995716,0.35915366876154914,4.461875235946111e+46,20.4579507275,0.007980570907287108,0.029886661373228533,0.028469011470122783,0.029632153399249732,0.03824030964176004,0.03457213506316329,0.015582329935762172,0.006359438189398918,0.014916115692839479,0.026657964281508732,0.030834444583688465,0.033663700836417815,0.029243581047124698,162477231.54050824,0.03408824895834529,1.2562663814397819e+45,0.014992543767639335
3.0,50,3.6391999999999998,21.232750000000003,20.084449999999997,19.88325,9.233067756934037,-0.5602665345518651,46.77317176749973,21.223368355,20.167691804999997,19.986865514999998,0.009381644999999685,-0.08324180499999975,-0.10361551499999952,3281874224.8658566,0.7205711298305203,6.406286021386867e+46,21.2280591775,0.015002700588367007,0.03125372226015802,0.03189457734499094,0.03488010882798763,0.051782883845447644,0.058169778596545506,0.018334692501742716,0.010349241006028402,0.029688116495845556,0.039425330382055764,0.02806637877562635,0.020886007418946414,0.024521094100576405,397695842.40749377,0.12042920559614406,2.2757640878979445e+45,0.018645052927486437
3.0,51,4.124583333333333,22.01825,20.158333333333335,19.89575,8.969235087377099,-0.1355898731609392,46.93401575933371,21.975553199999997,20.25264755,19.953883799999996,0.04269679999999956,-0.09431421666666721,-0.058133799999999625,1561239554.7993329,1.171099476474527,1.0559447763038731e+47,21.9969016,0.021801433984839125,0.04328168788510507,0.027021264475241433,0.033952428955216864,0.049121406728749886,0.0513214489645832,0.02880736748910388,0.008443092897181934,0.023680884627792578,0.033058071423105025,0.03955265171325196,0.02161672945903742,0.023456608399400038,150969928.11567602,0.08857971076689543,7.040741347442755e+45,0.023596242543165235
4.0,0,0.330025,19.7227,19.1421,18.871699999999997,8.389509670082768,-1.3165398121681633,45.17334040303217,20.466571050000002,19.655163854999998,19.470828625,-0.7438710499999998,-0.5130638549999998,-0.5991286250000003,512040208.8663174,0.10848759820621505,1.519885066572697e+45,20.094635524999998,0.0035080506035398053,0.04236374799126938,0.026830734747253678,0.02829167239624749,0.05701236787562614,0.05517843227292233,0.008830576374937801,0.044146227692394,0.026908519670059437,0.03373369331909323,0.05566067606118924,0.03214755078111254,0.027364011002526986,67870192.67011873,0.016514248646464863,3.037165898445484e+43,0.03222056485142654
4.0,1,0.41624,20.1222,19.72395,19.322499999999998,8.22951345568578,-1.127462422089149,45.202421578714194,20.677302270000002,20.197350015,19.854452130000002,-0.5551022700000002,-0.4734000150000002,-0.5319521299999991,297401908.0493058,0.1460167295701726,1.6488804172350327e+45,20.399751135000002,0.002074216266664569,0.04241067198870624,0.04106552302301226,0.03726675753565262,0.05268375061276327,0.04901885320614068,0.01120571198146334,0.03223551615910181,0.022031269747420933,0.0318206059126051,0.05961726626028038,0.05279180217664527,0.05341731222601512,24309537.061531827,0.018049016612363248,4.584286267583379e+43,0.022479874875229438
4.0,2,0.47966999999999993,20.36855,20.082349999999998,19.65455,8.544596088848099,-1.417052608687457,45.227914025278196,21.07383996,20.622490215,20.23107119,-0.70528996,-0.5401402149999992,-0.5765211900000005,688012483.678853,0.07078606224497133,1.7916629527698376e+45,20.72119498,0.001831283053363829,0.06527072660978846,0.042270425321286595,0.03553403884804468,0.05576435576747408,0.05311064831114861,0.01519192115135369,0.052371157027230296,0.03125533050142286,0.024591760350852945,0.04950758713074564,0.0364268139746601,0.026302250757834367,79841346.38110104,0.007462576620964633,5.825391304882289e+43,0.05209633960289145
4.0,3,0.53345,20.762050000000002,20.436649999999997,19.959749999999996,8.488986760103483,-1.3954920659870471,45.193865239234,21.29168587,20.928361600000002,20.440849885000002,-0.5296358699999996,-0.4917116,-0.4810998849999999,1104271833.6855698,0.0755705982330011,1.716889315058799e+45,21.026867935000006,0.0015127235284669775,0.07124163773260903,0.03304656579746395,0.018217489333813987,0.05737171429052964,0.057495655481711296,0.017941110546828346,0.06403664169083233,0.035508399415119817,0.03407498928451379,0.05587131583822154,0.03921573927160779,0.031714558982398604,305198084.5280282,0.009124050156036498,9.526761205539744e+43,0.05961974961484018
4.0,4,0.591915,20.70985,20.441250000000004,19.99955,8.468878111160791,-1.369459707155744,45.199788949122606,20.967548275,20.743445585000003,20.35034017,-0.2576982750000001,-0.3021955850000003,-0.35079017000000035,1185124508.6334567,0.2809579708268407,1.6637519005697185e+45,20.838699137500004,0.0012299714017033096,0.05941355650131715,0.036268097287063664,0.022205757596408054,0.07687329924827974,0.0832373438831692,0.013664392600624832,0.0479586424584122,0.03576946727279231,0.02639441875814558,0.0267173045829311,0.02860913476160545,0.020159048302449196,232684309.67279816,0.08290601366494689,5.414310963199673e+43,0.054755188983893525
4.0,5,0.63579,20.523499999999995,20.27675,19.8836,8.342904228829664,-1.1468789430205593,45.29639583092667,20.95437804,20.672155665,20.229440684999997,-0.43087804000000035,-0.395405665,-0.3458406849999996,374745506.7052108,0.12008264206539268,2.280843836629003e+45,20.73893902,0.0014912725727395403,0.053612048864446954,0.033212008570883134,0.027461795187606202,0.04784964735130157,0.04207873788536253,0.023905519295789553,0.05303848225940383,0.03365867789816691,0.026474757265867423,0.046634464637074845,0.040246681992740785,0.03342549708582568,38145516.182973966,0.013972066937620875,1.1720553073218072e+44,0.048214888990483894
4.0,6,0.69543,20.463699999999996,20.2395,20.032049999999998,8.382299081192738,-1.1975305843727118,45.28513904193758,21.041972639999997,20.764644815,20.426623055,-0.5782726399999998,-0.525144815,-0.3945730549999997,360563855.5541123,0.10207451938784466,2.091387315818692e+45,20.752836319999997,0.00174170488559328,0.03502055704478198,0.02519544868927231,0.025175961076585,0.04207572468621912,0.04255061002030421,0.017590406385117243,0.04768744259312448,0.036210905686596136,0.03291916456241672,0.05575917379022834,0.04613237387274119,0.03711048765554026,30024928.2207096,0.01093624588798589,8.279105391158012e+43,0.03212584266695073
4.0,7,0.7496149999999998,20.597,20.34975,20.1967,8.445700909472047,-1.3857878913461246,45.16028356324349,20.90621442,20.664179615000002,20.418526465000003,-0.3092144200000003,-0.31442961500000005,-0.22182646499999964,531054133.62662876,0.08731205430933144,1.6175241585966363e+45,20.75160721,0.001102406281261578,0.04326492308312233,0.030015975705573038,0.025669515337410645,0.056043276711585946,0.04802279566576183,0.02149033417294043,0.049172564082489274,0.04400746821507715,0.044664906800706665,0.042313826433487356,0.04335078136750648,0.03856404007856929,54588131.15289463,0.015878101236915403,7.083328931074556e+43,0.0404935906637643
4.0,8,0.800175,20.1871,19.98265,19.970299999999998,8.567380108650777,-1.2914242760999173,45.37632637766843,20.690699764999998,20.520271585,20.494032095,-0.5035997650000003,-0.5376215849999999,-0.5237320950000001,546545859.3848735,0.06555477238627569,2.654256546196806e+45,20.438899882500003,0.0020001311245944754,0.04043213223900636,0.036322813988671716,0.038589453444856904,0.03818952337527982,0.031174667895201364,0.021284794935878044,0.02247122460626532,0.029346302058695165,0.03895488630067016,0.03801241193390906,0.03564511351501946,0.036643807220496386,52225221.3187529,0.004890135986347047,1.1729292487584872e+44,0.025320609925089877
4.0,9,0.853355,20.271649999999998,20.0857,20.052,8.567541608868533,-1.2624623039848561,45.40544985000124,20.671839619999997,20.52027464,20.505930235,-0.4001896199999996,-0.4345746400000001,-0.4539302349999996,492908555.5169859,0.06773349600829479,2.861513404177654e+45,20.471744809999997,0.0013881098148756698,0.03743364956825747,0.035468784473285955,0.026337811832603628,0.030497262414108838,0.032037801981242404,0.019103121406928773,0.020808016018579487,0.02962554525797101,0.03263409676814491,0.03646516855187639,0.03917545334118897,0.039493470295397556,45771279.330687635,0.00397946928387643,1.5450343207267588e+44,0.025657581253130755
4.0,10,0.8991500000000002,20.351199999999995,20.1408,20.129750000000005,8.527670200728352,-1.1382099810703754,45.48983076477554,20.70601807,20.550944230000002,20.570098019999996,-0.35481807,-0.41014423000000055,-0.4403480199999995,480934719.27963513,0.1160696177939079,3.398533461595692e+45,20.528609035,0.0013075735851861997,0.04418025654953105,0.042908457281341024,0.038089155091268,0.04109523890187279,0.036339564364373134,0.018580000917586662,0.02956043629080284,0.027045441913091443,0.02462196266435474,0.043203334225472144,0.04617150823265299,0.042468020522184693,35313659.538870044,0.01739748130564257,1.615486040490925e+44,0.029891628767424863
4.0,11,0.9556249999999998,20.445749999999997,20.124949999999995,20.11315,8.579850600945909,-1.1621317768573345,45.51808936920614,20.760472485,20.4589754,20.502325250000002,-0.31472248499999916,-0.3340253999999998,-0.3891752500000004,588062256.4965363,0.1069474783239853,3.8276814057463467e+45,20.6031112425,0.001208408733113616,0.04329933702414661,0.03933755131599625,0.033422542555474166,0.045827615630004356,0.03803380025423681,0.023477402152076967,0.051603608729601264,0.052387945293138755,0.044835006235203485,0.05410461300821949,0.050647141687659804,0.0474606948446553,49517819.406765856,0.013155489843880833,2.5122258704955185e+44,0.03878650350386305
4.0,12,1.0006150000000003,20.360400000000006,20.054750000000006,20.05325,8.518128555871481,-1.0284921551258184,45.59000694586322,20.964836589999997,20.588520135000003,20.68584985,-0.6044365900000008,-0.5337701349999999,-0.6325998500000003,488467374.0881297,0.12455886981331077,4.108509803271924e+45,20.662618294999998,0.0014483379245102093,0.04001207782419355,0.035051523248182954,0.03444775647114777,0.03904859088183622,0.03495386225266947,0.014347662728283691,0.0378937695533892,0.03566767222814969,0.0462080978451155,0.05729151445178525,0.05526717913173937,0.06109636519800372,47321860.22123804,0.00936146805624152,1.4995678618203916e+44,0.025689144428984043
4.0,13,1.0376799999999997,20.44815,20.0802,20.104049999999997,8.532068935072905,-1.0270988394394915,45.605340640750974,20.89448385,20.526080705,20.625917809999997,-0.44633384999999953,-0.4458807050000006,-0.5218678100000002,849242711.6788323,0.15718059717523405,4.501304708168518e+45,20.671316925,0.0009890625243193835,0.04306668451397335,0.04218743256298321,0.04234393184319866,0.05441612337584653,0.0470760297771408,0.023030367775392517,0.027070616175307684,0.029259017261408424,0.028386709385575932,0.04417991656688372,0.0395655060869911,0.03752314187814959,158582260.75817716,0.016044843371175697,2.037780246348607e+44,0.028345337253179826
4.0,14,1.06963,20.6072,20.2148,20.179700000000004,8.669446634311301,-1.1647289984931164,45.60508818093574,20.77923603,20.34896621,20.410540859999998,-0.17203603000000064,-0.1341662099999999,-0.23084086000000018,2080922177.1310067,0.16503454702587264,4.183771192973757e+45,20.693218015000003,0.0010479020759330284,0.025030392803209862,0.020181493356825973,0.020660380879123887,0.06085135477745227,0.06261674523489798,0.012299631312804496,0.025311920659438034,0.026109899175417516,0.03407944441952855,0.025057097588150817,0.02439618848489054,0.025720565368021708,659320309.6696771,0.02762891665134186,1.161616320270567e+44,0.022021715500191014
4.0,15,1.1129850000000001,20.31925,19.973350000000003,19.96165,8.702313490163771,-1.062284064452801,45.740399970828534,20.893854620000003,20.495509910000003,20.53348702,-0.57460462,-0.5221599099999998,-0.5718370199999999,788324525.9529045,0.1251156384956708,6.054431667294207e+45,20.60655231,0.0013222311484702598,0.02192804639746116,0.023207476783464822,0.026209435259429585,0.041289069404006576,0.03852611770654673,0.018504298526862008,0.043254429317940275,0.0425310802579132,0.047428064222043424,0.04381033023968835,0.04332868146715742,0.047103499589471305,85055924.63578597,0.010447090437521197,2.7435145681950272e+44,0.026988023278535545
4.0,16,1.1507850000000002,20.49155,20.1216,20.06615,8.714048447929622,-1.096304847016929,45.71811414603026,20.821493134999997,20.41557597,20.40040903,-0.32994313499999955,-0.2939759699999998,-0.3342590299999994,713258350.4821637,0.10798107566010304,5.628158443268951e+45,20.6565215675,0.001224289991162812,0.04577510139084848,0.038385800797622605,0.03888169405500466,0.03436696305200366,0.03624728944550048,0.018025009937841473,0.033284888476993485,0.03225155548037151,0.03751467121069702,0.03997406557787937,0.03177787679741577,0.03438390832986016,59318862.910442315,0.008098231000722707,2.068596541886485e+44,0.033944426069428955
4.0,17,1.190125,20.392599999999998,20.049699999999998,20.0163,8.755459241925497,-1.103681902415379,45.75214788462768,20.779765024999996,20.38486148,20.41813612,-0.3871650250000007,-0.3351614799999997,-0.4018361200000003,702027029.7518955,0.09238680657767781,6.181204157168908e+45,20.5861825125,0.0012410579593469626,0.0492691260298389,0.034988362903489556,0.03421723635572889,0.028805192526622888,0.024444633356256906,0.018692077184024294,0.03101690598905471,0.0254732242115747,0.030909554436720724,0.054729223127331895,0.0411593171679864,0.049232920587052406,46220626.44002815,0.005521568849982163,2.3871548763264434e+44,0.03179912957123296
4.0,18,1.22436,20.483,20.084799999999998,20.029550000000004,8.630350645905423,-0.9572513389640864,45.773469852058895,20.796639445,20.353778165,20.326964940000003,-0.31363944500000007,-0.2689781649999999,-0.29741494,690756627.459491,0.17673654921386533,6.234248951421477e+45,20.6398197225,0.0009203673646897648,0.02360184185597802,0.02264679859459361,0.02151954602785903,0.04039572991362496,0.03847129394424499,0.013193869086379277,0.029650513470650543,0.021258538060258084,0.02797050380071105,0.03495029206905344,0.025229638561123473,0.030209873060231603,89060702.48697087,0.02601289703337688,2.1566785484096403e+44,0.019453991184042965
4.0,19,1.2708800000000002,20.561649999999997,20.124249999999996,20.037550000000003,8.71685266813168,-1.027171564400526,45.79005164884872,20.802556905,20.386150349999998,20.32773952,-0.24090690500000028,-0.26190035000000017,-0.29018952000000015,650815072.7076662,0.1144100042040422,6.807097322612948e+45,20.682103452499998,0.0010035553183661745,0.04414229108453478,0.037374089303656224,0.03428137585707067,0.03149285412212773,0.027303583938476424,0.02083720717029191,0.030229883769975166,0.023328227535365172,0.022703244465544906,0.03816811909605636,0.03272811889242992,0.036263462471829294,38450881.529702626,0.00804189913609431,3.0876397064751404e+44,0.03370281556179385
4.0,20,1.2995850000000002,20.52175,20.1167,20.0024,8.77168345696356,-1.0649109117788185,45.80714309030231,20.947921455,20.47847968,20.41584864,-0.42617145499999953,-0.36177968000000005,-0.41344864000000053,793357688.6176397,0.1211386216491567,6.85451232800373e+45,20.734835727500002,0.0006735649769526157,0.03929001324342563,0.02786678540604147,0.02697457476298092,0.03324553931505958,0.03435907238642361,0.016635812154366707,0.037098012838373204,0.031098702927810994,0.043019858813176055,0.042719285342122916,0.03135266671936034,0.03402839504699423,62037671.92470905,0.011569313441540724,2.388231613868218e+44,0.03144271143453618
4.0,21,1.3417,20.5391,20.1225,20.058200000000003,8.91589218049453,-1.1419075783997488,45.87435514721234,20.892726425,20.425874240000002,20.39926424,-0.353626425,-0.3033742400000007,-0.3410642399999997,1021201321.9243844,0.0924617174240028,7.771625004369764e+45,20.715913212500002,0.0010582936117849177,0.03953482448354164,0.0326951408474505,0.031557846925012664,0.02744910721653522,0.029968168244503213,0.011690645788812199,0.04276146029105229,0.032055449034324994,0.03404762886411706,0.047269144962713276,0.037015786077289,0.040929555105008536,79588481.9346141,0.008788920404704735,2.2594804589242463e+44,0.0333630236643452
4.0,22,1.376115,20.417099999999998,20.069399999999995,19.959799999999994,8.804816736653919,-1.0435600547345143,45.86162722703697,20.902708445000002,20.432749264999998,20.406784154999997,-0.4856084449999999,-0.36334926500000025,-0.446984155,825147255.631868,0.11971354688138261,7.796282626356852e+45,20.6599042225,0.0008965869501382231,0.031935411705138354,0.027112494188678626,0.02566702586293461,0.03479986315025025,0.031661389850091724,0.016934615215010915,0.03526790729734362,0.025751144339434266,0.03092838112785113,0.04894775154559721,0.03908880758004655,0.0467767877980195,60096102.398889296,0.010165379357178168,2.762443446694517e+44,0.023652805438864066
4.0,23,1.41328,20.44755,20.113550000000004,19.967999999999996,8.773917086751874,-0.9231090631388295,45.95117856873061,20.83051529,20.360813524999998,20.284104909999996,-0.38296528999999974,-0.24726352499999998,-0.3161049099999998,771385868.2302917,0.14610398874750924,9.240606899611578e+45,20.639032645000004,0.0008352989577749236,0.03882528374569602,0.024896245418141328,0.024058169416555343,0.028764772890334803,0.030040465366387548,0.011269261317218547,0.030092048590293314,0.025000862942548333,0.030612282855841177,0.03257774058112592,0.02843554256766445,0.02804058320158024,65880670.95913089,0.009017979770611983,2.4272016659231798e+44,0.02839150393783502
4.0,24,1.4531699999999999,20.537499999999998,20.241049999999998,20.0766,8.88454249113772,-1.1078010268903546,45.87711200936492,21.08385057,20.608014675,20.543349845,-0.5463505699999999,-0.3669646750000002,-0.46674984500000016,1057208760.7973251,0.08769729647762949,8.183455401405318e+45,20.810675285,0.0009376934930380237,0.038752624046545496,0.03207610997042408,0.030786523136860578,0.03294554930102699,0.023554476444434487,0.01714123987628714,0.04037197270339968,0.04029045488844006,0.04162117160408312,0.04656488494088243,0.033335838027105144,0.03407118027222395,103249786.75864227,0.003930453731475226,3.360153852326743e+44,0.03129702598391127
4.0,25,1.490915,20.484,20.184149999999995,19.943099999999994,8.819307467062583,-0.9678480603643834,45.95182995181577,20.751780035000003,20.363538740000003,20.210521795,-0.26778003499999947,-0.1793887399999999,-0.2674217949999999,1002683158.8366764,0.16277294380710472,9.82849042557239e+45,20.6178900175,0.0008752603308563352,0.03482335408942013,0.028253469951329678,0.02809658479232103,0.04054710844484672,0.040010157202619835,0.020484509193939824,0.04649705217920455,0.034905606942974295,0.035780809214092754,0.047539197135674026,0.036656323932691026,0.03568565080986473,102952327.74033216,0.017267436069115332,3.6241158163637576e+44,0.031690119584075055
4.0,26,1.5198950000000004,20.60995,20.26205,19.950450000000004,8.82933481353334,-0.9992055536381607,45.930499805012744,20.818615925,20.4333805,20.187422939999998,-0.20866592499999986,-0.1713305000000002,-0.23697294000000008,919879150.2989242,0.1441486284556494,9.615234433650767e+45,20.714282962499997,0.0008988175757284898,0.04236987435410187,0.03062177203453351,0.029901289349042005,0.036769925457649816,0.03907857121657562,0.0257022361601627,0.03252862117608366,0.029003830300968043,0.03394246734941449,0.026683515675308637,0.021460102009604885,0.021340955796990375,72180008.89285739,0.013158742183487358,3.6455262182096e+44,0.03471021573753872
4.0,27,1.5499649999999998,20.5047,20.360599999999998,20.076500000000003,8.87509808675642,-1.099574962547693,45.87589366932629,21.046707150000003,20.7359213,20.460042955,-0.5420071500000002,-0.3753212999999997,-0.3835429549999997,1082310072.1628232,0.10129485524122239,8.070235040106902e+45,20.775703575,0.0005177061135586741,0.03179168119230296,0.021600603120817817,0.015659698314811375,0.036041465449596195,0.03117326214679279,0.018323259958107522,0.027526448637434923,0.023615067039440416,0.028039155993603165,0.03864515802370055,0.03157936640137405,0.028886012938382846,96962399.68608765,0.0067631238077187255,2.6257833214449534e+44,0.02062607914665572
4.0,28,1.58615,20.508200000000002,20.289899999999996,20.008499999999998,8.813668921596156,-0.9689004145728326,45.94513905214089,20.926651274999998,20.66214962,20.363498405,-0.41845127499999996,-0.37224961999999984,-0.3549984049999992,863200897.9008633,0.1410652370967445,9.700360926588552e+45,20.7174256375,0.0011061012859312357,0.04275865332178953,0.04008285085707271,0.03299479932658639,0.03314108856487098,0.032328261854238996,0.020370402321470055,0.04467215895409701,0.03982069739823003,0.037295317823337094,0.05550879489760066,0.04957291754619692,0.03622447595971913,77858178.83110686,0.01182106031081256,3.913788299751228e+44,0.034400374401805274
4.0,29,1.6204999999999998,20.599899999999998,20.3807,20.069200000000002,8.651817135089477,-0.7841072154795239,45.96808046472752,20.955149655,20.73161096,20.374931615,-0.35524965500000005,-0.35091096000000005,-0.30573161500000035,900590679.5510575,0.26268645044153716,1.0033432441687391e+46,20.777524827500002,0.0008265924263645956,0.049794279820723014,0.033933675124658655,0.027989669961873062,0.04624544200716223,0.0425944515739945,0.017169192609365957,0.051644816976413606,0.0467794041004507,0.04508139621168276,0.04034626873452231,0.03705660863864192,0.032485778716496175,149707682.81861052,0.025469923865664778,3.767929214146906e+44,0.04530008952581684
4.0,30,1.6567900000000002,20.518100000000004,20.2335,19.8482,9.045169954240514,-1.0258303896707204,46.11971010968736,20.91114263,20.578026189999996,20.17072993,-0.39304263000000006,-0.34452619,-0.3225299299999994,1487551802.6458585,0.1273090557710064,1.4126392297493014e+46,20.714621315,0.001133187943670288,0.04915316493703073,0.03573317011591524,0.03489782151840312,0.0363148810866238,0.03288932850559605,0.01609852079264501,0.031349059759183145,0.025445449222088707,0.031493366949104526,0.03906231448804843,0.032879865110270995,0.028776712081189856,107133373.84467584,0.010603972369470915,5.512593409170749e+44,0.03758650609080485
4.0,31,1.686985,20.53085,20.30585,19.928350000000002,8.95275048012445,-1.002148732970768,46.050972292271254,20.756344225,20.47738724,20.144953910000005,-0.22549422500000044,-0.17153723999999962,-0.21660391000000007,3593099065.5397735,0.17956265611389127,1.2190105695704353e+46,20.643597112499997,0.0010410123080778421,0.036531585331144756,0.02739170846151878,0.019889794028637088,0.057186907755247325,0.05502519344450783,0.018339845191929972,0.02631858140863423,0.02323835856525632,0.024046131735262714,0.02936181282654225,0.024587390532454685,0.022427645625485427,1048591909.7778164,0.021454482707962377,4.497668838835178e+44,0.02778906102944026
4.0,32,1.7301699999999998,20.62475,20.4609,20.12155,8.803771190496501,-0.8714750799742852,46.03266665563977,20.830664245,20.65718279,20.35156346,-0.2059142449999996,-0.1962827899999997,-0.2300134599999998,992792214.7598197,0.21306776510616374,1.187801219496284e+46,20.7277071225,0.000882093137657534,0.03681091758981567,0.03497900010757903,0.03561934404682261,0.04312620012857547,0.03944284226813184,0.01715597929200649,0.02224886397636976,0.0284310881746,0.033912375602891606,0.04076535838632019,0.03386364070676435,0.03243568838670616,104518160.45388089,0.02432626355490607,6.184401202133859e+44,0.02244898315547186
4.0,33,1.757745,20.48355,20.311799999999998,19.95745,8.933514857838968,-0.9080415119669663,46.125843890989564,20.812447469999995,20.595199100000002,20.181319620000004,-0.3288974699999997,-0.2833991000000001,-0.22386962000000032,1477400894.5301132,0.19230946804419094,1.4084326812427318e+46,20.647998735,0.0011267048632041044,0.03165580820469118,0.029543752136961705,0.028039177630202847,0.04307712661475611,0.04459970910863864,0.013851836385850408,0.03054254974149077,0.03267060113350391,0.026664786210538007,0.03678717070883695,0.03816893445993553,0.025664730975096847,183935034.9372706,0.018137419976350672,4.530464028177533e+44,0.02528504837081415
4.0,34,1.7909549999999999,20.512,20.3594,19.979300000000006,8.880555494727707,-0.8912763223435036,46.089649717501764,20.752322104999998,20.58316297,20.207536495000003,-0.24032210499999973,-0.22376297000000012,-0.22823649499999998,1218065087.7977223,0.25574706563262384,1.3409201350712228e+46,20.6321610525,0.0009657612020760775,0.02673466968882281,0.028213767338746882,0.028016667437328995,0.05098082735607615,0.04895861275910801,0.01696895628239102,0.030603382317412095,0.03331640499046195,0.035524779206367964,0.03292182706470048,0.03210057112854136,0.025014008258150804,100092379.92192404,0.035588097499525705,6.0867315084304404e+44,0.02338745232765824
4.0,35,1.8280050000000003,20.507300000000004,20.3392,19.9734,9.0866660787227,-1.0491707014553473,46.13786592238492,20.658765125000002,20.487485315,20.067258164999995,-0.1514651250000007,-0.14828531499999983,-0.09385816500000013,1691321594.8843536,0.12509977584012094,1.4362365789391852e+46,20.5830325625,0.0010183945644557056,0.0284457606633626,0.01913878791959985,0.019758330328795058,0.03607174394783872,0.03418367999977068,0.01309333926884163,0.026763880025494603,0.02484090136970812,0.028484709535094774,0.023464066368857853,0.023987548155082982,0.0184978354567943,140530086.78812253,0.011909888447136481,4.206046614791842e+44,0.024756518383009754
