percent_index,,REDSHIFT,g_SDSS,r_SDSS,i_SDSS,LOGBH,LOGEDD_RATIO,LOGLBOL,g_HSC,r_HSC,i_HSC,g_SDSS-HSC,r_SDSS-HSC,i_SDSS-HSC,MBH,EDD_RATIO,LBOL,half_g_SDSS+HSC,REDSHIFT_err,g_SDSS_err,r_SDSS_err,i_SDSS_err,LOGBH_err,LOGEDD_RATIO_err,LOGLBOL_err,g_HSC_err,r_HSC_err,i_HSC_err,g_SDSS-HSC_err,r_SDSS-HSC_err,i_SDSS-HSC_err,MBH_err,EDD_RATIO_err,LBOL_err,half_g_SDSS+HSC_err
2.0,19,1.26505,19.792550000000006,19.419200000000004,19.3939,8.884561634411435,-0.9216113150080819,46.06332086452092,19.8793231,19.546393209999998,19.56483574,-0.08677310000000045,-0.1271932099999999,-0.17093574,918740948.2648739,0.12077225717936671,1.354137605280587e+46,19.835936550000003,0.0010594948864975755,0.059765875107014005,0.05784135177506454,0.04837668081983959,0.029221460117258805,0.005602907604550746,0.026464391554028004,0.07100548456160635,0.06322199736792142,0.06439078372982089,0.04221286704124386,0.03316096165112504,0.03608132926131512,49704232.26441798,0.001595951764221013,6.590366507763074e+44,0.06103547039110036
2.0,20,1.3012700000000001,19.8595,19.4868,19.40465,8.89255393255898,-0.884673435931387,46.10825104174516,19.977092555,19.59095945,19.54958658,-0.11759255499999988,-0.1041594500000004,-0.14493658000000006,900512109.0699947,0.13114114868495744,1.4809476643185088e+46,19.918296277499998,0.000710824412259496,0.0533091862412248,0.048087204052171345,0.04916672474859488,0.02361598098921091,0.004669190605191529,0.023038030007309303,0.06385516372821476,0.05675648617696551,0.05553175565076634,0.03708372837155032,0.029217078887932017,0.030318251691022532,50690556.252187066,0.0013766107279247213,7.963425010500107e+44,0.051759616990544675
2.0,21,1.34222,19.86715,19.521250000000002,19.4868,8.976982246302963,-0.9651718502040311,46.112180941216494,19.998133569999997,19.646501550000004,19.645048805,-0.1309835700000004,-0.1252515500000005,-0.15824880499999966,1050053911.2567978,0.10927549267411378,1.438153483804183e+46,19.932641784999998,0.0011971637571278086,0.060980059812685124,0.053229536051638396,0.05154131176368553,0.020592563531588302,0.005588329141069648,0.020335293840513736,0.06403789346309048,0.05938569685570394,0.061876421121654056,0.04636239784003357,0.03511636298308586,0.038042519661157174,45197040.028614946,0.0014140499276627176,6.3580563525782606e+44,0.05836101952764874
2.0,22,1.377945,19.75085,19.430300000000003,19.374699999999997,8.917322858629763,-0.8326658023297068,46.185027601417616,19.840041154999994,19.53101702,19.497569480000003,-0.08919115500000012,-0.10071702000000045,-0.12286947999999995,928553633.6299803,0.14739715929828348,1.7284903533411721e+46,19.795445577499997,0.0011656210828995322,0.04977614656542331,0.04801774481477635,0.04777458404725782,0.021694980136737797,0.003173063248742766,0.022985504945436087,0.06090965935666615,0.05837414204755736,0.05640770952520938,0.03579211787250538,0.026017121509022318,0.025832870048015422,40953485.73344247,0.0010347248320942525,7.68830114468164e+44,0.05291498592502752
2.0,23,1.4112699999999998,20.032500000000002,19.753400000000003,19.630699999999997,8.829921434707268,-0.8464493225306053,46.08384265729423,20.198387529999998,19.867790890000002,19.80348872,-0.16588752999999964,-0.11439088999999977,-0.17278872000000015,766559738.475299,0.14271788581254902,1.366534505062277e+46,20.115443765000002,0.0008773264120230358,0.04959560054238242,0.047529707473870024,0.04527747439660616,0.020482393389942413,0.0028514946992787057,0.020529181786064457,0.06053568370213349,0.05440024361902107,0.059880880048871675,0.03203428146310399,0.02524931181196548,0.026636061602494647,44508292.98782331,0.0009221989702161486,7.543778179318532e+44,0.055447401784247514
2.0,24,1.4541499999999998,19.881800000000002,19.635699999999996,19.4811,8.94687159985576,-0.878524771750061,46.16871737322327,20.067342565,19.747244449999997,19.674847794999998,-0.1855425649999999,-0.11154444999999988,-0.193747795,1034218775.9641073,0.13310013267531887,1.733228464041411e+46,19.9745712825,0.0008350583155381108,0.06637537490548334,0.05897349921923632,0.058698794336938545,0.025044215123145367,0.004887358072957284,0.026383939492778778,0.08745078773473414,0.07945708123507472,0.07546485530574731,0.03996223130022726,0.03476802456866139,0.03220704533907981,57366578.45177939,0.0015100510466675404,9.039779777726529e+44,0.07409944238825523
2.0,25,1.4905,19.6228,19.413050000000005,19.2234,9.013480689029809,-0.8400138004706988,46.273837433676675,19.717916195000004,19.491161145,19.36472302,-0.0951161950000003,-0.07811114500000046,-0.1413230200000001,1143283094.1464686,0.1450570891768907,2.0718873498070748e+46,19.6703580975,0.0010735569201326667,0.04908754176373067,0.04466298572648291,0.04478993007472225,0.01938501809176558,0.0036604316110238648,0.01935927706136959,0.05049205982215259,0.04699763429376676,0.04915550188266382,0.03722913915684491,0.033100615616359595,0.026848083678082803,53102615.478930324,0.0013072535688176381,9.151322335370761e+44,0.04351413413195142
2.0,26,1.52062,19.8789,19.665150000000004,19.431800000000003,8.907499236804153,-0.8007668223679705,46.20710295955375,19.91284409,19.68096542,19.502652835,-0.03394408999999996,-0.01581542000000056,-0.07085283499999982,943122013.2133758,0.15934052071273605,1.9234496915952585e+46,19.895872044999997,0.001002220481393353,0.05689051153017746,0.054989520081750246,0.054296367402552816,0.02495202598412014,0.005180822832678909,0.024892101095691004,0.05400532665793803,0.0506231247642983,0.04991101284118044,0.03572952137597999,0.027635566680874187,0.026750753569286953,53495530.28850409,0.0019082130416098071,1.2045910924138965e+45,0.05320655910310752
2.0,27,1.5533500000000002,19.958000000000006,19.794900000000002,19.553799999999995,8.941811920480685,-0.8666627186730548,46.17551974692519,20.043998525,19.821076964999996,19.606442925000003,-0.08599852499999994,-0.02617696499999943,-0.05264292499999925,980378862.4152663,0.13694792764921743,1.7128337802979103e+46,20.0009992625,0.000755324457972738,0.05844746301877312,0.04939132402688903,0.0493905460987254,0.020023223356559285,0.005361665395584759,0.021211312489112007,0.05383250803636539,0.05080161442952338,0.049136341933110846,0.04559865656686281,0.03576029687065603,0.033931055921146466,51253511.00228126,0.0016999219259613957,9.873355251951156e+44,0.0503344889685041
2.0,28,1.58796,19.653799999999997,19.507899999999996,19.2631,9.034469595881339,-0.8197031517289133,46.31513698926999,19.755520714999996,19.58601485,19.334156315,-0.1017207149999999,-0.07811485000000021,-0.07105631500000005,1344805096.3454115,0.15235183883479858,2.5001118835901137e+46,19.704660357499996,0.001024484218709767,0.06495038461524355,0.05318098746246227,0.052968760316048774,0.028026837741884345,0.00440955492573816,0.02699030523090295,0.06832028309890861,0.05936874539039012,0.05656469707887077,0.03320798542848357,0.028844236066067376,0.024381583221678185,104019880.36901483,0.0016483305831037228,1.6310382816011658e+45,0.06468496932058505
2.0,29,1.6209600000000002,19.858900000000006,19.679350000000007,19.415450000000003,8.930645809678204,-0.743485693487137,46.28753066130862,19.825652890000004,19.635029414999998,19.439398474999997,0.03324710999999976,0.044320585000000176,-0.023948474999999907,986816754.2310846,0.18192749059435537,2.231522293484014e+46,19.842276445000003,0.000843381558606427,0.060293413462251734,0.0577234815122738,0.053802923988512025,0.02352155755622908,0.005361819066023762,0.023958310936502296,0.04840546025131683,0.047823440125660144,0.04547155966824757,0.03445845426219727,0.025048546539724624,0.027431986648426738,51273839.093830206,0.002249162123829027,1.1454998702511573e+45,0.05186655636669802
2.0,30,1.6535799999999998,19.7112,19.6006,19.329250000000002,9.101256263080575,-0.8664323347415266,46.33519447345662,19.802616014999998,19.666365050000003,19.446805669999996,-0.09141601499999971,-0.06576505000000007,-0.1175556700000003,1461597844.3610346,0.13685764678422965,2.5514849846397756e+46,19.756908007499998,0.0011989180489191242,0.05463994458757202,0.05409454537780348,0.05165445756700611,0.022808356300095145,0.004745383495255781,0.023354320422125933,0.06244449849896143,0.060818271295931904,0.05908188225517131,0.03578891699222013,0.033614843999961674,0.026358248394901865,85041539.67262258,0.0015443689114927781,1.6094730354848815e+45,0.054937856043798514
2.0,31,1.6914500000000001,19.70865,19.59985,19.300649999999997,9.046601956498076,-0.8106489015092219,46.33632360010642,19.79199123,19.64402037,19.398390105,-0.08334123000000046,-0.044170370000000146,-0.09774010500000026,1300580999.750876,0.15545308515829304,2.565534223292485e+46,19.750320615,0.0010192414625882645,0.06149570262562268,0.054870572093535484,0.0495905703002528,0.028229342639998458,0.004362520112277301,0.027641438584305886,0.06372637011545229,0.05982640116324641,0.05613801053144419,0.030799077826797836,0.027993056386270407,0.023604589924896183,66086736.86892716,0.0015396482156359462,1.3203772932674553e+45,0.06122251926953236
2.0,32,1.7272349999999999,19.79885,19.737449999999995,19.491999999999997,9.030168257503133,-0.8271079691625843,46.303430833458116,19.992143244999998,19.879859635,19.673611739999995,-0.19329324500000009,-0.14240963499999992,-0.1816117400000005,1202041164.5952148,0.15078307477724384,2.2468519536925826e+46,19.8954966225,0.0009118221738451646,0.04500791403551411,0.044657055226835496,0.04463803598929281,0.019787189541250243,0.006876897474189363,0.020344472549876796,0.057177936645161125,0.058080951103014825,0.055167361481972294,0.031604768373609184,0.029186066887214115,0.02601653926056393,64335604.117357604,0.002360551897529147,1.1078232555629281e+45,0.04977957450616471
2.0,33,1.7587199999999998,19.839899999999997,19.697599999999998,19.38415,8.97901272051711,-0.7248432525067579,46.35454001312791,19.883961874999997,19.723299405,19.44130736,-0.044061874999999695,-0.025699404999999943,-0.05715736000000007,1090794413.7369535,0.18985656596466244,2.6426406409119413e+46,19.8619309375,0.0009641479037841689,0.06665307077221928,0.0578942973327185,0.049644537586229456,0.02320410187716323,0.0054819510793042096,0.025283387776696212,0.07656043627874472,0.06883165646311835,0.06132364094712409,0.03023732923950476,0.02674320894664288,0.022468157357679906,49788953.95206181,0.002285655446919887,1.4651520112245743e+45,0.07146677738833081
2.0,34,1.789105,19.812900000000003,19.719549999999995,19.39885,9.149004520910164,-0.8548970976892551,46.39447796833847,19.74467593,19.678578185,19.40710343,0.06822406999999978,0.0409718150000005,-0.00825343000000026,1601045412.1127331,0.14045729307652685,2.8051012245887626e+46,19.778787965,0.0009839409230111304,0.04824041860273772,0.04488750649997595,0.04537744968226804,0.02150064772190663,0.004434561565075447,0.021648484971933998,0.04522073171272677,0.04484930355383389,0.03973489416741207,0.02660273279803155,0.028120687202170154,0.024640403788492783,87394437.5908819,0.001478564924968701,1.4241145378383319e+45,0.04331438025177375
2.0,35,1.8298999999999999,19.867300000000004,19.697,19.365450000000003,9.150523259132296,-0.8564097594949978,46.39448404475486,19.834394834999998,19.68282958,19.345625315,0.032905165000000194,0.014170419999999944,0.019824684999999845,1744581394.6817367,0.13998281664410253,3.081605387149751e+46,19.850847417500002,0.0009072220052902582,0.0496576818855467,0.05083938990453141,0.054473346747151666,0.025134799034270003,0.0046693688871330095,0.025225595257339875,0.04736411662217353,0.05105159483180685,0.050407564224923325,0.020340062444961417,0.021166289580622853,0.01582378668893457,131856693.5867038,0.001470315111310453,2.5687106494593592e+45,0.046889239260312306
2.0,36,1.8619899999999998,19.78,19.673950000000005,19.363699999999998,9.083933327114261,-0.7688258592677955,46.41547801296402,19.80184908,19.683478264999998,19.40112457,-0.021849079999999972,-0.00952826499999999,-0.03742456999999978,1416041582.793799,0.17181187477521262,2.958034742167435e+46,19.790924539999995,0.001016656075583081,0.05131739671317437,0.04970524440639035,0.04874748984122388,0.024858873634682057,0.00572385776655388,0.02162579088107505,0.049528411933039876,0.045656885231357164,0.04500645510088092,0.03187977456485636,0.026774784017983635,0.021209571191950268,80157485.91714896,0.0023981240133443865,1.570238054084018e+45,0.04803276974658446
2.0,37,1.8933149999999999,19.913800000000002,19.790200000000002,19.4724,8.980869392894421,-0.7289419409569401,46.352297997055054,20.061788370000002,19.874825464999997,19.57888012,-0.14798837000000017,-0.08462546499999969,-0.1064801199999998,1158028680.599244,0.18957248614048539,2.702204889299671e+46,19.987794185,0.0010480028722953546,0.04881511353983939,0.043386554412215624,0.046096289230961575,0.02759194777328915,0.00764534183836985,0.025723786006618253,0.06920980121369816,0.056747109935155624,0.055301388484570925,0.04714800903979307,0.03737710287478366,0.028121099789317275,79883700.70803478,0.003339200373092124,1.9003015690021274e+45,0.05508958581480963
2.0,38,1.9269399999999997,19.72755,19.631949999999996,19.415499999999998,9.030332420310803,-0.6561575811432832,46.47454538428509,19.74908895,19.62299109,19.41505718,-0.021538949999999713,0.00895891000000067,0.00044282000000014086,1268631188.656524,0.22179182093834116,3.567457789639075e+46,19.738319475,0.0008855270774747419,0.05287437544955778,0.04834128532390483,0.044584768495307715,0.027528660261153644,0.004409667955812828,0.028218006505303588,0.047269305345162146,0.046863125830375725,0.04367742760701695,0.02056511905984512,0.019406017437496866,0.016313577882859087,65578362.92257784,0.002124043632481955,1.862735083607387e+45,0.048289551227754995
2.0,39,1.9546650000000003,19.570999999999998,19.480399999999996,19.241750000000003,9.068492328085869,-0.6366481019142582,46.53221477128917,19.55791026,19.420124145000003,19.18915949,0.01308973999999985,0.060275855000000066,0.052590509999999355,1376716863.0688078,0.23267166972821798,3.883724253505942e+46,19.564455130000006,0.001006033029899239,0.042280444938075895,0.045954885279777286,0.04160037881714692,0.02538856105078996,0.0054540669321283715,0.022918705446183574,0.04320325298959434,0.04868333017289513,0.04440649687930268,0.021008117623577988,0.022365630042145253,0.018495380346549448,78002238.11712553,0.0028607150090603963,1.9805489116166605e+45,0.04151004060564742
2.0,40,2.008955,19.6777,19.58335,19.397599999999997,9.090157779496764,-0.6453866289831943,46.54514169563114,19.77561292,19.64266263,19.4152855,-0.0979129200000001,-0.0593126299999998,-0.01768550000000015,1408961145.2626863,0.22863866656822607,4.173278802014362e+46,19.726656459999994,0.0012450368331205287,0.05520090263164936,0.054502619862562295,0.05556742626855849,0.02515036052604164,0.006453416564479053,0.02839972162897749,0.058123722957231665,0.05594237160439349,0.053423701600623395,0.026900316093688217,0.028700275734883384,0.02272340650479216,64119309.51072587,0.003312870509502267,2.1693187027233777e+45,0.05463273166362732
2.0,41,2.05963,19.58185,19.481550000000006,19.34055,9.159334095012534,-0.6453462668155556,46.614358373314545,19.850614365,19.731147,19.533489895,-0.26876436499999984,-0.2495969999999998,-0.19293989500000047,1699824662.2587485,0.22839062878057437,4.839698067125555e+46,19.7162321825,0.001431083531714971,0.06112075149686111,0.0646428010561329,0.06502053717350173,0.024807505120918727,0.0058900427710284215,0.023979958980894937,0.06593085902630993,0.07154529618395021,0.0683690843650137,0.02448938946167143,0.024213979068851307,0.0215400347402814,104907765.8525932,0.0031713691485944296,2.970319650818883e+45,0.06242606530218683
2.0,42,2.10702,19.57285,19.461999999999996,19.325450000000004,9.192792408313725,-0.7031281165592294,46.59003483687206,19.606745250000003,19.4880478,19.384902654999998,-0.03389525000000014,-0.026047800000000086,-0.05945265500000013,1859996103.4131863,0.19993437190878408,4.788038013920189e+46,19.589797625,0.001610253553475812,0.05210121416309963,0.05642424308885818,0.051967550501834894,0.02872718276177599,0.005994160175347462,0.03025450539177483,0.05771174839612223,0.055986515783364464,0.05642026593485319,0.027035609445858397,0.025834026716872516,0.021936944375478714,94537563.55495465,0.002652669966958434,2.6947245279783723e+45,0.053936693396287566
2.0,43,2.1542349999999995,19.84415,19.71505,19.56325,9.082881942944278,-0.68276552870859,46.50048695935325,19.909622195,19.790506070000003,19.618644895,-0.06547219500000026,-0.07545607000000007,-0.0553948949999997,1381506869.3439717,0.20983027107443636,3.622179371151437e+46,19.876886097499998,0.0016588044314329933,0.050154155867608796,0.04940748256168366,0.04663136719130724,0.02208584850689014,0.006406332313762386,0.02225147317207584,0.051788200234958406,0.05195901040342704,0.046166323539363285,0.03176193470349008,0.03109957399889392,0.027830983945237968,71924532.86736146,0.003082655998554915,2.0371159655949715e+45,0.051626369709971434
2.0,44,2.2138149999999994,19.4899,19.3357,19.23825,9.253965965456041,-0.6713344721704508,46.68300203840316,19.537519460000002,19.395099835000003,19.282946794999997,-0.047619459999999954,-0.05939983499999961,-0.044696794999999775,2048288910.8956637,0.21438669962322715,5.492414185473335e+46,19.513709730000002,0.002198237035222108,0.050829111234803374,0.05253317787717939,0.053754738220994115,0.022144744973524765,0.004624372083804415,0.02188410068798149,0.055511656065263426,0.06154657058926465,0.06224373527073757,0.030635913206566258,0.032010554936752686,0.027196532066198154,101155004.29347463,0.002342820098465263,2.862641937815332e+45,0.0508679294654022
2.0,45,2.306615,19.7804,19.642549999999996,19.560750000000006,9.100876833360193,-0.6032720299585954,46.597975348519164,19.869540784999998,19.745692159999997,19.6533513,-0.0891407850000002,-0.10314215999999995,-0.09260130000000011,1568270556.3425488,0.2502982238867921,4.869715633198198e+46,19.824970392500003,0.0043440126712594946,0.06385936308680379,0.056898008148186845,0.052482576813981385,0.03156651188205592,0.0040988451839545715,0.02929060949154695,0.06761667658008345,0.0640317709438483,0.059219606559487804,0.0292748591625586,0.030477453914939747,0.02748309988780148,95491332.76702605,0.0022175594468136573,2.9464576475694724e+45,0.0646085570554394
2.0,46,2.4365099999999997,19.7258,19.629399999999997,19.59105,9.148697691798189,-0.5829294370910834,46.666138799824665,19.807103149999996,19.740718174999998,19.687361910000003,-0.08130315000000028,-0.11131817500000026,-0.0963119100000002,1740682742.4502552,0.26297623001430664,5.717287300634096e+46,19.766451574999998,0.0032872311030118727,0.06271073761965486,0.06483661481648219,0.06043041983671427,0.028008464935361275,0.0049762970207640235,0.027042999947283583,0.0566444369656078,0.06523829651384223,0.059661682981707355,0.029481716400390295,0.02775778429047666,0.025007569024494046,113797669.0312177,0.003127902784923456,3.906314896759528e+45,0.05591302327941367
2.0,47,2.555645,19.5382,19.356699999999996,19.329950000000004,9.286569950386667,-0.5754625118324797,46.81147798367174,19.628649039999996,19.42707567,19.441158480000002,-0.09044904000000001,-0.07037567000000013,-0.11120847999999964,2450824394.610682,0.26745762037383247,7.907573066304778e+46,19.58342452,0.004442148990796157,0.06487563561956536,0.06726237799433904,0.06300410309685092,0.03104251517213913,0.004957997986955472,0.02900284305899734,0.06730403989260175,0.06375448078820752,0.06273871280003349,0.022510034205164852,0.022237028734355686,0.02222292719975725,162969135.30051827,0.0028204191421090765,4.6123415286580694e+45,0.0630300867027009
2.0,48,2.81218,19.8148,19.6269,19.528700000000004,9.127411119864652,-0.47691656035912156,46.750865104623095,19.87965097,19.675324930000002,19.602740379999997,-0.06485096999999981,-0.048424930000000366,-0.07404037999999975,1652002962.7909863,0.3377530385829031,6.848579889175775e+46,19.847225485000003,0.008956201710706308,0.05870179762143236,0.055364865359054466,0.06305774130240122,0.029835996257080284,0.006972821137642624,0.026951925562947576,0.05216939863502478,0.05357849452109087,0.05990635172458831,0.028757282800026766,0.027166754323797854,0.03029892391540631,99143867.72953545,0.0055724176063221675,4.071179162906305e+45,0.05300083803199107
2.0,49,3.1052900000000005,19.881999999999998,19.593949999999996,19.51405,9.221368002427795,-0.4848967515783073,46.836841795967054,19.998796265000003,19.724761675000003,19.644963465,-0.11679626500000015,-0.13081167500000035,-0.13091346500000042,2103636114.316688,0.3310613273501094,8.846212497170626e+46,19.9403981325,0.007403359379633262,0.07015895248338003,0.06667853263218887,0.06886536088746331,0.03259241015068403,0.006154569153158337,0.035698439655511484,0.07629203909043566,0.07353296462711204,0.07623998822147647,0.03232897290407204,0.033461643445088105,0.03338661694283877,114607639.33655441,0.0048017230227261195,5.385145969613586e+45,0.07032470696944917
2.0,50,3.5635649999999996,20.59835,19.6793,19.54905,9.32650587198258,-0.47956348455904385,46.9473129325411,20.615183830000003,19.76519547,19.658231065000003,-0.016833830000000195,-0.08589546999999997,-0.10918106499999976,2419461438.923271,0.3361006764197655,1.047617850089826e+47,20.606766915,0.01903653238165799,0.05109301466879234,0.049400402306496095,0.04791014102829213,0.02301341198163388,0.007300777575861764,0.02537939474530929,0.05066294320187308,0.04875866374535757,0.051499739811302854,0.018965342780811172,0.015322776136083788,0.020398978885670146,131473041.36011776,0.005608836266118039,6.592265461558008e+45,0.04799335928802578
2.0,51,4.069090909090909,21.445363636363638,19.902454545454546,19.643545454545453,9.29160223203809,-0.35093383293414476,47.04103894422151,21.54427424545454,20.11287829090909,19.856777718181817,-0.0989106090909098,-0.21042374545454542,-0.21323226363636297,2207069199.3835635,0.4495064560367759,1.217976124775035e+47,21.49481894090909,0.01573670854877441,0.043019310252078245,0.030415646587665452,0.03511674900041098,0.022071143782663075,0.005825028696146015,0.01965980095287154,0.033683722179605184,0.02956504872599038,0.035975779784011536,0.036986823721451845,0.02282226371824124,0.02214200088655484,114111074.00316803,0.005612191207386287,5.377003438487358e+45,0.03443575973391491
3.0,0,0.33184,19.05115,18.77385,18.713100000000004,8.07625215179726,-0.9192403806598882,45.25738231625493,19.449599460000005,19.164789575000004,19.131932825,-0.3984494600000005,-0.3909395749999998,-0.41883282500000013,127390404.58533669,0.1266136922170293,1.9454589198702313e+45,19.25037473,0.0024624021888114546,0.0549068033510797,0.03993171038677792,0.03340398723150971,0.015771562819873557,0.013233958735953065,0.01577883346506623,0.07222059822509157,0.04807232586735139,0.05026061667489979,0.050790563359119065,0.03180177737887786,0.03301621411938313,4743987.800102737,0.004013160188618414,8.544893304928356e+43,0.05626365544759304
3.0,1,0.41450999999999993,19.415550000000003,19.289350000000006,19.061,7.9711894038847575,-0.8148684867722373,45.25669146223008,19.626418410000003,19.494043055,19.360299495,-0.21086840999999995,-0.20469305500000026,-0.2992994949999998,101405843.6087161,0.1559856227901399,1.8963446729142284e+45,19.520984204999998,0.0015339980472608163,0.05265365690068844,0.043285928578827085,0.03610605789360867,0.01807513022384259,0.008458082285942057,0.014030216557730816,0.05181948717825238,0.040728863175688725,0.03678568393565354,0.04490955935949437,0.027898624710156014,0.031150908308171528,3938088.1589371557,0.0030725945722768614,5.596219291265987e+43,0.047177366433264596
3.0,2,0.49180499999999994,19.41975,19.29485,19.039949999999997,8.12426557010869,-0.8148049529494106,45.40983116227684,19.586834329999995,19.479110430000002,19.35756216,-0.16708432999999995,-0.18426043000000014,-0.31761216000000003,159438994.6824927,0.15614971646504655,3.0584910725003895e+45,19.503292165,0.0016943501750936389,0.10026810869456489,0.08060055244405083,0.06739919979586645,0.02603753832902651,0.00851727979135262,0.026720109717956173,0.09307603970588028,0.07070518898393954,0.06107910175613328,0.037090850646042346,0.038900630241138955,0.03229150406710089,10135976.453651901,0.0031066327985090495,1.7544374547067537e+44,0.09132689071836787
3.0,3,0.53965,19.48075,19.43095,19.175549999999998,8.212728975170013,-0.8742307413053098,45.438868778982275,19.61936521,19.553354545000005,19.35848104,-0.13861521000000038,-0.12240454500000002,-0.18293104000000007,193942709.15622234,0.13618938190185884,3.138130888596165e+45,19.550057605,0.001970647937524273,0.06919236895902711,0.05825682949449497,0.051749395159160175,0.026053631048939666,0.008478998809654649,0.023258776933407416,0.0811793945110085,0.07432051851371553,0.06070518332327896,0.05642471862972278,0.04622209437527413,0.032833197736790234,11370818.45506906,0.002879658711657136,1.5834012005376004e+44,0.06950991640308699
3.0,4,0.59021,19.376250000000006,19.3676,19.1308,8.277868891229698,-0.8454071592305571,45.5328322771167,19.581251915,19.55282747,19.434634675,-0.20500191499999917,-0.18522746999999953,-0.3038346750000002,212195346.25705194,0.14615151839132914,3.8148799655935034e+45,19.478750957500004,0.0011345096861653458,0.05731510750718052,0.05289771717257712,0.048222915567486445,0.021401390246966006,0.009974599525343136,0.02246429794794173,0.0568829931876798,0.049920962621597925,0.05433275552961462,0.03259822161410612,0.028008877767481823,0.02334433119655615,10001020.943176454,0.003171833710657032,1.6045360177680629e+44,0.0565432393255843
3.0,5,0.642475,19.672700000000003,19.5613,19.3174,8.282175979393564,-0.8059595616531418,45.57658696285799,19.81204662,19.729504589999998,19.519904145,-0.13934661999999953,-0.16820458999999968,-0.20250414500000016,214024839.71121258,0.1585319172987871,4.3412288751895934e+45,19.742373310000005,0.0014285442670701478,0.07100831167068707,0.057090578745700477,0.04741907053780966,0.018811587894278493,0.006601498695073051,0.021201554206429753,0.07180539459462398,0.05866549331355247,0.04721884044079168,0.024102340936367404,0.02443317235733383,0.01967522785595384,13428053.400348498,0.0024418858633910826,2.932507380034547e+44,0.07223144684610759
3.0,6,0.6909850000000001,19.3705,19.2827,19.21495,8.273602855416922,-0.7307372746199793,45.643236125914505,19.52534541,19.426552880000003,19.308376695,-0.15484541000000007,-0.14385288000000054,-0.09342669499999995,219470425.1629066,0.18952853880934395,5.1152076801147595e+45,19.447922705,0.00125428145771639,0.05874473739722887,0.053828724306549176,0.055997194996974,0.025145440298596767,0.008906072535964149,0.02387388145523556,0.0604043442503883,0.05722480062663217,0.05597399405238225,0.029225256072902807,0.029299300979200905,0.024655483071102872,11694520.305023076,0.0038406476585357424,2.8407616649028026e+44,0.05753871821494494
3.0,7,0.738585,19.198349999999998,19.1388,19.129600000000003,8.55679399669382,-0.8716464415195173,45.78551810029187,19.248394955000002,19.191409874999998,19.228509144999997,-0.05004495499999991,-0.05260987499999992,-0.09890914499999984,419859173.5593182,0.13609963921547227,7.109879487015423e+45,19.2233724775,0.00159621147363142,0.0636726068564166,0.06262129195955782,0.05535721718307611,0.024999335766575592,0.007083194320204552,0.02559924818989134,0.0710579235414255,0.06233518170630847,0.06160673910617351,0.028490047487372393,0.029596074854223976,0.028891181854410933,22007668.52707915,0.0021083145956619998,3.72977498483778e+44,0.06716248064093377
3.0,8,0.8010399999999999,19.218549999999997,19.135049999999996,19.180550000000004,8.505443358561063,-0.8013629691678066,45.804450934510825,19.31785765,19.227852239999997,19.291868205,-0.09930765000000026,-0.09280223999999979,-0.11131820499999989,379310479.93554133,0.16107248055919807,7.062359873162295e+45,19.268203825,0.0018955267739554017,0.0391318596104769,0.03714226192496242,0.03781120002521,0.023049852471132993,0.008449415354460263,0.018204154974631317,0.05126757112125726,0.05396241349479785,0.0539458960249184,0.03582538692246184,0.036992732124146596,0.03579912193205,27336254.030316763,0.0031364333957112052,3.616713548411968e+44,0.04268152267992609
3.0,9,0.85138,19.292250000000003,19.14645,19.14965,8.558229842313548,-0.8055950558130878,45.853005331618014,19.45104389,19.337979405,19.367861555,-0.15879388999999974,-0.19152940500000035,-0.21821155500000006,423931552.8279897,0.1586644401855652,8.344966886390427e+45,19.371646945,0.0015337521134490776,0.0607455219909943,0.057429544789512565,0.05556750907932065,0.02483256781288685,0.0073257334127187395,0.02625641178985465,0.07423006011853481,0.07143076667619781,0.07129984904295333,0.035449148712504805,0.03769162953772084,0.03371576936029812,22161214.884503093,0.002671931770086116,4.2334194746714504e+44,0.06481782102049718
3.0,10,0.9068250000000001,19.5579,19.373,19.37605,8.52009789775766,-0.8057171207284941,45.81475132214673,19.588960460000003,19.465567979999996,19.482106405000003,-0.03106045999999995,-0.09256797999999974,-0.10605640499999962,394136261.1298313,0.1575910459480812,7.562932172313239e+45,19.57343023,0.0014279056330471906,0.05384977201951427,0.049957328875209484,0.04866951491009532,0.025601481771940215,0.005317135680606333,0.023333212197989714,0.05637167273638416,0.05754737934349027,0.05699361705152387,0.024249389983853058,0.023349841041386845,0.027768092592683483,23359154.39850479,0.0019492869085047583,4.012896060195606e+44,0.055867802111022956
3.0,11,0.946565,19.255899999999997,19.019799999999996,19.017699999999998,8.629832639192086,-0.7243461871641251,46.005856997145514,19.293989279999998,19.077299404999998,19.12137089,-0.0380892799999998,-0.05749940500000008,-0.10367089000000007,514111125.13327295,0.19115281454176394,1.1870170403758858e+46,19.27494464,0.001183054457675055,0.07518087228541584,0.06757884068662065,0.06105948417469305,0.031215637345653795,0.006835838326725337,0.02692027514821572,0.07179423513668762,0.06827332455482096,0.05379257179853927,0.04071847361371291,0.03500464471277437,0.03314443568439509,25078607.597355247,0.0030982197556185887,5.5496096424778406e+44,0.06918583107585184
