percent_index,,REDSHIFT,g_SDSS,r_SDSS,i_SDSS,LOGBH,LOGEDD_RATIO,LOGLBOL,g_HSC,r_HSC,i_HSC,g_SDSS-HSC,r_SDSS-HSC,i_SDSS-HSC,MBH,EDD_RATIO,LBOL,half_g_SDSS+HSC,REDSHIFT_err,g_SDSS_err,r_SDSS_err,i_SDSS_err,LOGBH_err,LOGEDD_RATIO_err,LOGLBOL_err,g_HSC_err,r_HSC_err,i_HSC_err,g_SDSS-HSC_err,r_SDSS-HSC_err,i_SDSS-HSC_err,MBH_err,EDD_RATIO_err,LBOL_err,half_g_SDSS+HSC_err
2.0,41,2.054515,19.88045,19.706049999999998,19.511999999999997,8.933320474298004,-0.5856201997248419,46.44807081969073,19.873817255,19.713682085000002,19.498117065,0.0066327449999999425,-0.007632085000000002,0.01388293500000019,1089281959.7961278,0.38443114936471284,2.9492221905223303e+46,19.8771336275,0.0015211456863308817,0.015062161347547618,0.018392426938296787,0.022157534937960126,0.03517611975192181,0.034968727187596346,0.014463838927121333,0.015772417771511813,0.020351032246155205,0.021565981401432344,0.02601973206590218,0.02503453259532158,0.023167359559601718,61585579.50503231,0.04472609184458994,8.990255232519463e+44,0.008620170339758745
2.0,42,2.10306,19.762750000000004,19.57705,19.4212,9.258947724111554,-0.8168070512081979,46.54251121802092,19.907607075000005,19.714643959999997,19.526189419999998,-0.14485707500000036,-0.13759395999999988,-0.10498941999999936,2301871339.528029,0.1859501346635307,3.620154304622293e+46,19.8351785375,0.0015928941056651859,0.01574333524302186,0.02302822334523517,0.02607139283492048,0.029533708642157173,0.028139880896019303,0.01207933193369736,0.022260816588822438,0.028486560152914273,0.030325347028498054,0.028575332097346202,0.026464830696632077,0.022812409593088487,165409032.64113584,0.011722006385199255,9.572787877645649e+44,0.013252901623090941
2.0,43,2.1516100000000002,19.84685,19.741050000000005,19.6212,9.022086568683571,-0.6286400969164806,46.493817016884655,19.863068579999997,19.729445840000004,19.61724395,-0.016218580000000326,0.01160415999999972,0.003956050000000574,1433062758.7437668,0.4506490977110439,3.237070500437361e+46,19.854959290000004,0.0017192316789324384,0.020284288268030123,0.024849610835227496,0.02673683105226026,0.03734678296714259,0.03938283754233408,0.011436630738771686,0.021824694586213982,0.024347727655418514,0.02370038461763141,0.036706545676819545,0.037465066595129375,0.03414154206366384,99506393.74376027,0.0855284677163369,9.721173256865274e+44,0.010152489936153728
2.0,44,2.215125,19.675349999999998,19.539299999999997,19.457749999999997,9.180173295332057,-0.6623211320387284,46.6182227084109,19.76894121,19.643538290000002,19.514222150000002,-0.09359120999999977,-0.10423829000000015,-0.05647214999999974,1937480210.7044368,0.28628249975502584,4.2781823095475804e+46,19.722145605,0.002081762544063552,0.01743689002364801,0.019458007579312105,0.02068711351313918,0.031609542702499056,0.031173571094466446,0.010925481549828982,0.018879676302005106,0.021212729474586696,0.021208520373609627,0.03123537149311123,0.033294631097832504,0.029593234095166468,134982173.0896633,0.023654240980519898,1.0286772374250045e+45,0.010802159497384115
2.0,45,2.295535,19.91245,19.8048,19.722599999999996,9.074464941802935,-0.652600750731105,46.5222347361894,20.017969320000002,19.906238840000004,19.7981946,-0.10551932000000015,-0.10143884000000032,-0.0755945999999998,1929186831.4259338,0.3053630427916345,3.4926958193410355e+46,19.965209660000003,0.003705654516060075,0.019840448379164412,0.025894024913795017,0.02763715134220273,0.04215017584476117,0.03604223633260482,0.013543905042021414,0.016848414790686585,0.022157101817050127,0.028220169256097855,0.03136332943344676,0.027800042809402917,0.023921002731851805,227958299.00501347,0.023354877574116216,1.0436636375254575e+45,0.009405171635669157
2.0,46,2.4485299999999994,19.92675,19.746850000000002,19.6637,8.933668826708047,-0.4521380966495322,46.58190127517608,19.906973745,19.77827654,19.676437095,0.019776254999999677,-0.03142654000000018,-0.012737095000000134,1170491069.955463,0.5345602504560171,3.959973724200736e+46,19.9168618725,0.0035210640933367753,0.019372019155567324,0.02312112530797563,0.03095888992552093,0.03906328925058662,0.036002813348017665,0.012360498542436699,0.01879346448440421,0.027638613922294816,0.03342150579939844,0.03150878447723231,0.03004757332262579,0.02904518523268051,74334598.4538287,0.0612631046340186,9.17999366590829e+44,0.010891274078901102
2.0,47,2.5806500000000003,19.734949999999998,19.56195,19.498699999999996,9.209749685982995,-0.5943877264762613,46.7157325046243,19.679375635000003,19.462125394999997,19.46301508,0.055574364999999494,0.0998246049999997,0.035684919999999565,2629956283.940038,0.42957700513936004,5.622161369937228e+46,19.7071628175,0.004893267652118187,0.023216093216599502,0.026525964418392493,0.02929996990080004,0.04595712915398766,0.04194010632282774,0.017623319924545147,0.023753887321345982,0.024318668639627183,0.027965360913731366,0.028325051675369178,0.028770964325422314,0.029435758178212944,281877711.38608795,0.05527574170237458,2.2128362693768828e+45,0.01899595664935589
2.0,48,2.81293,19.93795,19.7744,19.676049999999996,9.007880305086639,-0.4562332079189154,46.65201764228529,19.93596887,19.770234395000003,19.698276999999997,0.001981129999999881,0.0041656049999998545,-0.02222700000000018,1521425851.5075278,0.5114386343169395,4.723481647845734e+46,19.936959435,0.008601399945322512,0.01878159991197903,0.021943971877072477,0.03473062061125813,0.0378143966295135,0.04163916039398496,0.014756925909584287,0.013861128315433067,0.015944398859314392,0.02693802149907882,0.017832499330249652,0.020299886151755053,0.018131067733617653,149765779.53571612,0.0439182715812731,1.4133132864307296e+45,0.014549571212496785
2.0,49,3.0843949999999998,20.0918,19.8095,19.7896,9.033599294016039,-0.3670005238706473,46.766969315262955,20.1428728,19.87531882,19.844218639999998,-0.051072799999999495,-0.06581881999999976,-0.054618639999999455,1771193316.985155,0.6846287747638364,6.087250714294838e+46,20.1173364,0.008818613248135777,0.01778987582173787,0.023266136709761128,0.028163945472837956,0.05023766948748989,0.04056272001128347,0.01256409570622361,0.01844685299348671,0.0232563257308804,0.026464817788925295,0.029929784202405902,0.030005387422976915,0.029539288888396853,154722133.790409,0.07610983538202526,1.7882625807694597e+45,0.01169780826492436
2.0,50,3.5251599999999996,20.861150000000002,19.963150000000002,19.816200000000002,9.161491607203967,-0.4742221629429523,46.787639989378576,20.89610977,20.075641920000002,19.939368714999997,-0.03495977000000057,-0.11249192000000008,-0.1231687149999997,2001923675.2572894,0.5118872833804458,6.67789706843469e+46,20.878629885000002,0.017603711283360225,0.014790456634974884,0.026799392958470964,0.02651788482615363,0.03554523790203818,0.038856518776568656,0.019024547934999973,0.01647749107427778,0.028724648407335164,0.03414662333113292,0.020438063471208082,0.015311707496775684,0.02013732242691653,163588455.1368372,0.055396773319026475,2.4909333740734405e+45,0.01113692598270115
2.0,51,4.058927272727273,21.568545454545458,20.031090909090906,19.795909090909092,9.277238353501563,-0.41838118777628674,46.95922771084284,21.549250009090912,20.14832358181818,19.907709463636362,0.019295445454545743,-0.11723267272727256,-0.11180037272727232,2300020205.6356554,0.5541221645898214,1.037363785729778e+47,21.55889773181818,0.017350053081275414,0.017639385602521197,0.031655350421164,0.03334742582592568,0.03200196926489603,0.03266006249688334,0.021682352445917045,0.021160961389861614,0.035854095344738386,0.03975502423134504,0.031142151906609353,0.014980918662099697,0.016437109903678554,115460443.65501063,0.06413136966267907,5.447424483409849e+45,0.011718575761058227
3.0,0,0.330205,19.531249999999996,19.04975,18.8789,8.526991325961152,-1.4496718005555649,45.177690070523155,19.726698579999997,19.307971185,19.17341337,-0.19544858000000023,-0.2582211849999997,-0.29451336999999994,620093663.2169659,0.06730159903122604,1.5277374938615484e+45,19.62897429,0.0031399981987636875,0.02819406441988138,0.026428155569452886,0.025312089440064477,0.052825336322142084,0.04540814341590693,0.007638764793338643,0.023309265083575496,0.023633986906136183,0.03415785858082794,0.04527891532436348,0.028714000082550428,0.030149094958182184,74798756.08210415,0.009675713122533429,2.7369852419563847e+43,0.012717214453838797
3.0,1,0.41251999999999994,19.780600000000003,19.5337,19.25935,8.483446570940576,-1.3734012966510676,45.210415819407075,19.998805134999998,19.6935072,19.572548005,-0.21820513499999966,-0.15980719999999998,-0.3131980049999997,602256066.4931588,0.07248936922016352,1.7144294391259494e+45,19.889702567500002,0.0016547752611907893,0.02786418872023623,0.025763350711376327,0.028900440351020358,0.05011388915717309,0.049068284162124415,0.01457352324168928,0.024583791673289217,0.02143496352892868,0.02301000626620477,0.04165053683223279,0.02903553739709465,0.029357993866283388,82237289.11536115,0.007543150624394441,5.416489171415975e+43,0.014281892997953852
3.0,2,0.47029,19.9064,19.68315,19.3354,8.456353744761298,-1.2821727368401497,45.27455155303871,20.18253728,19.936080179999998,19.602791115,-0.27613727999999965,-0.25293018000000006,-0.2673911150000004,417149524.39966214,0.0934911024518433,2.0110477484298166e+45,20.044468639999998,0.0017394673606753424,0.03507047100465124,0.028300846833778984,0.030200475246073322,0.043135952872932086,0.0417533854406196,0.016458168977514634,0.031209953795770608,0.03275594143532559,0.03761813324212184,0.0646937742328249,0.047081790569932724,0.04124357953839659,31677659.07329029,0.013875997454954691,6.978124779385466e+43,0.012230720118684256
3.0,3,0.5403049999999999,20.08275,19.9277,19.5986,8.391304512712598,-1.1738912301060147,45.31778382772414,20.304168125000004,20.172081189999993,19.852434080000002,-0.2214181250000001,-0.24438119000000036,-0.25383408,1462273192.0756488,0.13508421184082392,2.240679667176235e+45,20.1934590625,0.0015205712152005573,0.040514721133090466,0.034226253524998265,0.030561405770557517,0.06814096737462644,0.05994406181022695,0.0157540790849608,0.032243022860581734,0.04501906707245638,0.03849602211399314,0.062163750608894265,0.053688195124474695,0.03428803477527187,440444753.9046333,0.01604999950156887,9.61165996334503e+43,0.019784275067328702
3.0,4,0.5913499999999999,20.1764,20.148000000000003,19.86405,8.378548322377803,-1.1896536857347884,45.28926518176058,20.341703610000003,20.34600172,20.101685625,-0.1653036099999996,-0.19800172000000024,-0.23763562500000024,301895019.8835262,0.08464108208878829,1.9942600026794784e+45,20.259051805,0.00140620366565206,0.015666767432095496,0.013945234569095164,0.013203889884848283,0.031940444582026196,0.028618100544958624,0.00978248035750535,0.02266247544015331,0.024351208812136153,0.025512524645251215,0.033911372873248434,0.02929948791198102,0.03049508546501433,20089136.89028012,0.007819958690305193,4.487489121673528e+43,0.010719739881052372
3.0,5,0.641615,19.986549999999998,19.9305,19.70985,8.537703049330542,-1.2310865863734637,45.406987008074644,20.082968225,20.058245664999998,19.884450730000005,-0.09641822499999968,-0.12774566500000048,-0.1746007300000004,772832312.9576223,0.08614260498348203,2.6476890104068223e+45,20.034759112499994,0.0015921645480075073,0.023676888635091677,0.02302890261135102,0.022766948847402203,0.04652549795023473,0.046193713947954594,0.012006202308400004,0.028496774224350787,0.030899678986278368,0.02806651700952932,0.045022135114580246,0.04759931947625979,0.03745077606516645,143241929.41458863,0.006348823568556228,6.936267448789328e+43,0.011878632280499273
3.0,6,0.695485,20.13435,20.029,19.8942,8.419504850198738,-1.200821825550123,45.31905356976618,20.271035,20.170387175000002,20.030824369999998,-0.13668500000000047,-0.14138717499999967,-0.13662436999999983,569514030.3097204,0.10205204396331076,2.310484524853363e+45,20.202692499999994,0.0013767575590831103,0.017542075955437157,0.01942335233390444,0.024721332124544304,0.05230140437482197,0.04685898199011618,0.020194051760781855,0.019178785638807008,0.021951643317974383,0.027229838245784208,0.02432305712504813,0.02342484447323218,0.019977215764180555,80363285.26889908,0.009250872579798237,1.0198983950134149e+44,0.013937388851926939
3.0,7,0.74501,20.072999999999997,19.992700000000003,19.994149999999998,8.533407505604398,-1.2592459150781192,45.37453213564384,20.238774775000003,20.16596337,20.123362059999998,-0.16577477500000004,-0.17326337000000008,-0.12921206000000024,460522265.57561284,0.06864494753123675,2.5206925929167775e+45,20.155887387499995,0.0014185237300971864,0.020957971584132908,0.02424415225068209,0.028231060998636134,0.030047986515486066,0.02970515132496298,0.01651356594936147,0.02329936359798774,0.0199251977304749,0.02780800450826674,0.03407667098990509,0.03337351094926347,0.03522287200147259,41115450.27455889,0.0045041322037472475,8.653899398533587e+43,0.014336681629073984
3.0,8,0.7943749999999999,19.852750000000004,19.7434,19.746000000000002,8.6014292337908,-1.16587426991136,45.535925508996996,20.094957255,19.989252175,20.009199705000004,-0.24220725500000012,-0.24585217500000028,-0.2631997049999999,650398641.2026517,0.10909607005551665,3.585424673050774e+45,19.9738536275,0.0014459521598668493,0.019526481180460846,0.023260574725146914,0.030103854748284545,0.04342241286899714,0.03995529369993307,0.012277199034479854,0.031658176330238916,0.03562337711603344,0.042422747332834174,0.04172098851045083,0.03853564192031437,0.03946963084030036,69907303.39276224,0.0121308658346752,1.1240144133528006e+44,0.015207407529165282
3.0,9,0.8543900000000001,19.9468,19.801800000000004,19.8224,8.47438654119384,-0.9964316989580532,45.57832538735336,20.154405885,20.022353555000002,20.074781899999998,-0.20760588500000007,-0.22055355499999987,-0.2523819000000003,448132636.8479233,0.18151653083853764,4.011391778765543e+45,20.0506029425,0.0012911288591116049,0.023762829455745458,0.02542413059152149,0.026547040223040008,0.043408913917109056,0.04230476930256901,0.014246157175398247,0.021964323277825493,0.022571987239768873,0.024147074488012173,0.04130749316420862,0.04007812462071363,0.03653022275557752,35382697.61881557,0.02481829568770122,1.4406751371740543e+44,0.010783216864405906
3.0,10,0.9038700000000001,20.11625,19.8458,19.784,8.723455800504151,-1.2206295057072452,45.603196839914474,20.211759755000003,20.03270616,19.994122415,-0.09550975500000032,-0.1869061600000002,-0.2101224150000002,740489118.0441167,0.07364105827118529,4.340619748237961e+45,20.164004877500002,0.0010864443142503677,0.022585589104876447,0.03059949318459779,0.04160523326595138,0.03243937030775061,0.02838754521750896,0.017737427561345866,0.017849915919216263,0.03417478555612646,0.04998414538609887,0.038381681474338326,0.04402579015983566,0.04324494070766259,74772750.7808404,0.004783995392106707,1.7618587131547388e+44,0.0066471721855856265
3.0,11,0.9514699999999999,19.95165,19.7089,19.72535,8.61446566295508,-0.9907266594155931,45.724109548657054,19.80027543,19.58881702,19.627042475,0.15137457000000012,0.12008297999999958,0.09830752500000026,541406966.7319608,0.1298914233880577,5.480769334174637e+45,19.875962715,0.0013237201718083187,0.024904754573041664,0.025167306236128686,0.029520075520815453,0.0314985080035949,0.031046311482635976,0.010695652537641449,0.023419200934334073,0.02448244662206162,0.023664174279063997,0.04009738030865005,0.03574884651793813,0.034561791717722404,45823662.59551133,0.009629291349631735,1.4465475800255125e+44,0.014489917994083248
3.0,12,0.9993500000000001,20.1609,19.8643,19.867699999999996,8.569945791658416,-0.973177336851386,45.69713899992459,20.365081970000002,20.041201405,20.190457334999998,-0.20418196999999977,-0.17690140500000046,-0.3227573350000002,559153480.1480793,0.14943728446388915,5.280520952904896e+45,20.262990985,0.0014015943601589681,0.023398711169181616,0.025927984012391922,0.03079503591858964,0.038982797607031903,0.03745234996157111,0.01509016951316199,0.024128561691345345,0.03157961805771471,0.045640077396668484,0.04376372924535858,0.04448813883261956,0.05367315043399205,51555019.50776997,0.011768030824070453,1.9362109779807857e+44,0.009377634087270176
3.0,13,1.0379150000000001,20.09675,19.7789,19.792049999999996,8.685021286195976,-1.057800704712174,45.72759112660137,20.211578944999996,19.908205035,20.033166514999998,-0.11482894499999965,-0.12930503500000015,-0.24111651500000023,824851864.742152,0.1191536198178966,5.638430686343919e+45,20.154164472500003,0.0010698340831196238,0.02054008730906868,0.02076248324232653,0.02179524028674062,0.03694844190652813,0.035049990427823106,0.01419412653024056,0.0273840376126869,0.0235014348475561,0.028536180552868915,0.042102394338133085,0.03723951447197997,0.039871142507206477,141893929.97772047,0.011167465948885284,1.959951994953329e+44,0.011688755742057423
3.0,14,1.070485,20.100649999999998,19.725350000000002,19.6928,8.6844117528861,-0.9939961038463239,45.79078619415734,20.166933255,19.816649155,19.898552335,-0.06628325499999956,-0.09129915499999956,-0.2057523350000004,827459024.9364443,0.14891822592283602,6.627745272397353e+45,20.133791627500003,0.0009508233656198254,0.024103524310826515,0.02365832397565881,0.02861182507865986,0.04290171092185094,0.04056739692905734,0.016741019885873946,0.02834785234404814,0.027704728198571574,0.03599227993805182,0.037325325961377505,0.03283324790948196,0.03156766140217431,114709091.41722699,0.013980005475718886,2.363659672239589e+44,0.017781211089991335
3.0,15,1.11095,20.226750000000003,19.9267,19.94285,8.642893115298413,-0.9945142763326231,45.748749384083354,20.32614508,20.021974475,20.111490529999998,-0.09939508000000004,-0.09527447500000008,-0.1686405299999997,673016138.4592478,0.14094377767656835,5.869630269049376e+45,20.276447540000003,0.001387512695018614,0.016688451624255415,0.014616510087347673,0.017400680438538194,0.04029250736638821,0.03657837837615368,0.013668071448101131,0.02215195756602038,0.02190807473464107,0.026965343176061158,0.03389041670896352,0.023652907364298016,0.028469023352177884,62551907.513162054,0.01105693917342902,1.638944264956775e+44,0.010303266471444455
3.0,16,1.1503900000000002,20.186100000000003,19.86465,19.840000000000003,8.65558119755614,-0.9352361519624516,45.82071559071125,20.291371835,19.97525405,19.994863695,-0.1052718350000001,-0.11060405000000004,-0.15486369500000025,1624202823.2130384,0.17376568378090945,6.856500434054684e+45,20.2387359175,0.0011018940982252755,0.023863604070599648,0.022884496311068654,0.020136123390941327,0.053866396859936765,0.04935790747091113,0.011708769472721403,0.022346315452697645,0.01911205693546256,0.023809946004724723,0.04312013034648369,0.03343203190878411,0.033873040529898014,460974561.5842427,0.013620160918449403,1.808701802552387e+44,0.007451156320034241
