percent_index,,REDSHIFT,g_SDSS,r_SDSS,i_SDSS,LOGBH,LOGEDD_RATIO,LOGLBOL,g_HSC,r_HSC,i_HSC,g_SDSS-HSC,r_SDSS-HSC,i_SDSS-HSC,MBH,EDD_RATIO,LBOL,half_g_SDSS+HSC,REDSHIFT_err,g_SDSS_err,r_SDSS_err,i_SDSS_err,LOGBH_err,LOGEDD_RATIO_err,LOGLBOL_err,g_HSC_err,r_HSC_err,i_HSC_err,g_SDSS-HSC_err,r_SDSS-HSC_err,i_SDSS-HSC_err,MBH_err,EDD_RATIO_err,LBOL_err,half_g_SDSS+HSC_err
1.0,51,4.050966666666667,21.887583333333335,20.252666666666666,19.95475,9.34478248531923,-0.5390009411838802,46.90615208925292,21.798016866666668,20.289183766666664,19.9638427,0.08956646666666725,-0.036517100000000476,-0.00909269999999976,2861861559.213856,0.4309298519471858,8.088998358674826e+46,21.8428001,0.018956269216220845,0.0501835817640248,0.025662301946504755,0.018674578775210157,0.03317929283999243,0.036169580806859475,0.003913316095233728,0.03440754841021322,0.01929013329691394,0.02271857905085907,0.024563757618102672,0.01780619514857318,0.02020392271587365,195746905.17644307,0.0532878874843173,7.341062834313602e+44,0.041496888348398465
2.0,0,0.333335,19.285700000000002,18.92705,18.835950000000004,8.301233342287254,-1.1889533085407102,45.212650578864114,19.614818765,19.189262865,19.12667399,-0.32911876500000015,-0.26221286499999985,-0.2907239900000004,427597505.14465165,0.11112220121395637,1.6342843780564247e+45,19.450259382499997,0.002979456794516475,0.04957982845316259,0.03845282777600436,0.036356931615475915,0.049326171582850444,0.05143161480998842,0.0023929727437566554,0.06885370406615043,0.046279401059990545,0.052403882981222456,0.06421098153339806,0.04035074722011556,0.041032351185305474,64203997.49773076,0.01032537932452038,9.140360138816699e+42,0.05147525957462139
2.0,1,0.41266499999999995,19.5309,19.322299999999995,19.0839,8.236422183215653,-1.0353879893140185,45.3014047390192,19.681840604999998,19.475436010000003,19.33335123,-0.15094060500000028,-0.1531360100000004,-0.24945122999999986,323208204.97674,0.14947012140189503,2.004268888711746e+45,19.6063703025,0.0017721307403009904,0.050383656006014785,0.036269662623421614,0.02549087575462711,0.047075062652794215,0.04709396425170193,0.002244744156475975,0.06807044698516579,0.04987617920302907,0.0400708297460575,0.039468803803393494,0.03281673398257235,0.026496013711133175,42513442.11080957,0.014560926667609083,9.69753142724508e+42,0.057827993304353204
2.0,2,0.48138,19.5875,19.4709,19.184849999999997,8.502986672992218,-1.213198254292725,45.39015896381706,19.891136940000003,19.749870774999998,19.513202655,-0.30363693999999947,-0.27897077499999945,-0.3283526550000003,569214153.3492856,0.10818328835487212,2.4646097487845857e+45,19.739318470000004,0.001642330749968561,0.037143863321561735,0.030815918344534777,0.026008905853982245,0.0465743467125765,0.04927894542490111,0.0037026527239309164,0.05467104716937739,0.04724915968579583,0.03704909538229397,0.056892770171172086,0.04816156147077591,0.039301552759283466,63225856.14010214,0.012092058086089402,2.0529625640804083e+43,0.03726053943651053
2.0,3,0.5379400000000001,19.497799999999998,19.497799999999998,19.255050000000004,8.304993095640397,-0.9890990583600441,45.416264582397915,19.699616239999997,19.678547005000002,19.50561314,-0.20181624000000048,-0.18074700499999974,-0.2505631399999997,289777467.3986062,0.1508516306947264,2.614632836433299e+45,19.598708119999998,0.001637643638592662,0.03464469625246451,0.032448907924197905,0.02652689984975127,0.036508780797117814,0.03835949589953301,0.0030127090362420104,0.05768965077259746,0.05157662765003174,0.03960057709485274,0.04649310826799976,0.041717843149533106,0.028255787079537333,25264638.87170157,0.014496878025311213,1.946251310235108e+43,0.042503001846914204
2.0,4,0.5941700000000001,19.93005,19.86965,19.554949999999998,8.508643651559575,-1.1911328953388876,45.417881301338255,20.025813484999997,19.948863695000004,19.748267559999995,-0.09576348500000016,-0.0792136950000005,-0.1933175600000002,449009724.94612825,0.10775336320872533,2.6305040171273408e+45,19.977931742499997,0.001494628451814353,0.044433172661158746,0.036085246070879096,0.027625849287331323,0.04033543683480433,0.039751738986469574,0.004210502014774094,0.04907324120626497,0.05048379702427161,0.04665071857032175,0.047176311389975016,0.04171597852578772,0.03656233838589339,28564052.56193595,0.013561032858084299,2.666424959002561e+43,0.04095634847949322
2.0,5,0.633795,19.69035,19.6246,19.3913,8.441696684273644,-1.0154960746067196,45.52657115478449,19.76228895,19.70548783,19.526027865000003,-0.07193894999999965,-0.0808878299999998,-0.13472786500000034,668837633.2192916,0.15091279703918473,3.374537522050651e+45,19.726319475,0.0015098819990406625,0.04550953757970548,0.03930633010300092,0.03131748753999454,0.05102597099078693,0.04732499844037404,0.003785610678411638,0.04675233265730766,0.04588693082386861,0.03799141436648778,0.05835488209819455,0.05855767843885188,0.04623949637977318,146072171.83137015,0.012569190679872045,2.976109865314083e+43,0.03925056798930277
2.0,6,0.6853899999999999,19.745150000000002,19.6131,19.45775,8.488517866854385,-1.045455824320578,45.543432587651374,20.049492825,19.905490309999998,19.670146929999998,-0.3043428249999998,-0.29239031000000004,-0.21239693000000023,602525911.5752296,0.16794556990388715,3.512045024694131e+45,19.897321412500002,0.0015758933609292863,0.0655693107952651,0.04848708503329632,0.032579412241315615,0.05158878461200465,0.05226255142263391,0.004302832437513951,0.08360670088384897,0.05793621000099485,0.043940669965047995,0.049208523507968185,0.03707666638370059,0.03264580204487155,79168920.4937797,0.020196230183648547,3.60485819237288e+43,0.07216806304568367
2.0,7,0.7441899999999999,19.7054,19.58545,19.545849999999998,8.544900708837485,-1.0713321160398972,45.573939137915154,19.860131355,19.76259326,19.695478819999998,-0.15473135500000001,-0.17714326000000008,-0.14962882000000005,540288482.7365558,0.1372036835848015,3.774521144286407e+45,19.782765677500002,0.0015504702517108973,0.022039779863227204,0.02093467010878522,0.028742143148343308,0.0418486554433372,0.043704872599377845,0.005105637701450092,0.03248446834981838,0.036381612072455674,0.035509958750729397,0.034358008973336386,0.035876011592360035,0.033948513366175166,47243012.00782857,0.01354069641687412,4.2697534983166375e+43,0.020606506685241964
2.0,8,0.79848,19.439999999999998,19.31045,19.341700000000003,8.688913872658102,-1.1104696273925678,45.6788147903831,19.52782068,19.390567780000005,19.441956905,-0.08782067999999973,-0.08011777999999943,-0.10025690500000035,742857706.2182274,0.11716375607815757,4.7874768205581985e+45,19.48391034,0.0017912564464959001,0.03856455158730909,0.033163225933733206,0.02950518259540002,0.0402076651298466,0.04002833690340962,0.00333006303098811,0.05574445242331743,0.050291719307051036,0.04406911988913195,0.03855003614378931,0.037902188580122766,0.03454641026353658,68514595.03413667,0.01132262091903285,3.737524798547683e+43,0.0425293154259477
2.0,9,0.854355,19.6344,19.453349999999997,19.459300000000006,8.45481332308815,-0.8227396688741624,45.732444199331546,19.847014910000006,19.705406285,19.714408015000004,-0.21261491000000046,-0.2520562850000001,-0.25510801500000024,413012640.0528698,0.2527522093075176,5.4490239645391596e+45,19.740707455,0.0014014253470661286,0.022994702080343536,0.022929530324550976,0.024935320765935475,0.043651010627626975,0.04151294185513114,0.005644582235380605,0.034808679950132135,0.034440593632596626,0.038042516417319795,0.0382590721950728,0.03821257896281055,0.03645068146829534,29662400.27238115,0.03110621080122372,7.292553071026545e+43,0.020975592287702047
2.0,10,0.90663,19.729850000000006,19.492799999999995,19.50255,8.63586549001359,-0.9864907133674834,45.749745321763676,19.748211565,19.608105749999996,19.64772082,-0.01836156500000038,-0.1153057499999999,-0.1451708199999997,596149112.7581382,0.14504297701624969,5.6476052140733975e+45,19.739030782500002,0.001348787568270231,0.03372694918516691,0.028041653827614806,0.02912331338136868,0.034186798616096886,0.035493282601640044,0.004396040212092756,0.03776933166060452,0.03968708459279878,0.046265484211746304,0.027617930538188864,0.029876719427495296,0.03309260779411322,54404290.66463576,0.014615946086164238,5.763037221728361e+43,0.03331753546096688
2.0,11,0.9477250000000002,19.336100000000005,19.12875,19.164050000000003,8.737559881670068,-0.8854284626922333,45.9525019640954,19.429744344999996,19.24799547,19.34324686,-0.0936443450000004,-0.11924547000000026,-0.17919685999999987,746056416.352979,0.17179194508570034,9.042848465503682e+45,19.3829221725,0.0013667700688602036,0.022128413220770454,0.020823517508368406,0.020925043513482854,0.0351187478574405,0.03308242788413736,0.00555079970081654,0.028604788809709878,0.03363433855084842,0.035735912533394074,0.032810057182723944,0.030982377207465987,0.029237817778645113,62386036.93213288,0.012167525887029604,1.1801246140254028e+44,0.019763739439827885
2.0,12,0.99649,19.752100000000002,19.448649999999997,19.43855,8.720336699858567,-0.9456487037562141,45.875058541219914,19.990833860000002,19.661348920000002,19.732032959999998,-0.23873385999999996,-0.2126989200000006,-0.29348295999999985,723600948.2229613,0.14999155789650973,7.567730356788069e+45,19.871466930000004,0.0010739683813982821,0.028362754431178232,0.022546511108885108,0.025981092951979284,0.03298524723196333,0.036082503340483414,0.006309405517749134,0.05804594610439764,0.05239599052110951,0.055710205333785554,0.05713225979165235,0.056116172744151704,0.05413970077016094,61891230.67790073,0.0102788210160258,9.432229252023421e+43,0.033450827063207976
2.0,13,1.039025,19.771549999999998,19.479850000000003,19.52415,8.634627979930906,-0.8464409599193395,45.888557565129126,19.83977814,19.594820795,19.65946713,-0.06822814000000024,-0.1149707949999998,-0.1353171300000003,509663267.5930627,0.17844970923891826,7.826994992120319e+45,19.805664070000002,0.0010064590344330926,0.03088295092767357,0.0255547300585226,0.023694985666694028,0.026483680787171643,0.027905153664329843,0.006906497845795681,0.04301633363465295,0.036834528023665866,0.034292241889657335,0.04745311020293613,0.04132831973486172,0.0378291549007566,25765032.869681865,0.014088812568223464,1.2102809405930198e+44,0.027643116459703448
2.0,14,1.0716350000000001,19.59585,19.2661,19.263749999999995,8.729151664572132,-0.836273965733594,45.99324824395611,19.66331549,19.354656905000002,19.39198503,-0.06746548999999982,-0.08855690499999973,-0.12823502999999972,953365480.1254686,0.24142548408373599,9.964970778942036e+45,19.629582745,0.0009540643663265545,0.03488275887485288,0.025969982153188607,0.02159078637634005,0.04679778705257258,0.04848042316425149,0.00688252443266367,0.039970715468014166,0.036361032849156726,0.03196805607864029,0.024294396232136993,0.020740717230492006,0.021397377441655537,113933631.87073834,0.02441077177581051,1.6019552391821997e+44,0.03589848590899742
2.0,15,1.10955,19.8349,19.4724,19.478250000000003,8.888660829630854,-1.0258888114809537,45.96314256326746,19.861085225,19.521330550000002,19.573422049999998,-0.026185224999999868,-0.0489305500000004,-0.0951720500000004,979856249.5441805,0.117301139431049,9.275782116116847e+45,19.847992612499997,0.001409424670428541,0.033254922808291086,0.02442013082514348,0.025157555592610535,0.028906782609659207,0.03156610067536328,0.0059465911545529,0.037035125326785844,0.02905706972121441,0.030817601158411437,0.037619021496664025,0.030783083025283885,0.03209121332444228,80534076.48432517,0.007485985723893677,1.2713156284267424e+44,0.029964433962364388
2.0,16,1.152415,19.809250000000002,19.494850000000003,19.495350000000006,8.948436098333813,-1.08095036193246,45.96785628151891,19.928066159999993,19.624035155,19.6502759,-0.11881615999999988,-0.12918515500000005,-0.15492590000000028,2110589729.5638313,0.14150395975154342,9.326905306405815e+45,19.868658079999996,0.0011329753244995779,0.025238943061008882,0.023313014150795616,0.02031854399297334,0.04964948436734369,0.04992056968568309,0.003957814818920797,0.04015954955048838,0.035199977388390494,0.03354597964407045,0.034143996894891455,0.031556829042333125,0.03167089497096463,474167222.10518885,0.016944000609003383,8.722604147551032e+43,0.02662450162351292
2.0,17,1.19019,19.72315,19.383000000000003,19.349649999999997,8.785139917668358,-0.8338684730381736,46.05164198974775,19.978877349999998,19.619971279999998,19.713601410000003,-0.25572735000000024,-0.23697127999999984,-0.36395141,724963858.6069103,0.1767460446623263,1.1353819209748016e+46,19.851013674999997,0.0009005595028103761,0.02137303458617475,0.02359638439397168,0.023299960531981263,0.026336444634655516,0.026985136221711923,0.005582912017303096,0.04733418367769025,0.042121305793180165,0.0505021415710217,0.044791577579742774,0.0338191501281591,0.039830194445154364,46178684.17741912,0.011497783873374705,1.4276700276813003e+44,0.030506640391402
2.0,18,1.22825,19.8189,19.47765,19.42865,8.844529295786835,-0.9051412148594089,46.039758626044986,20.04291649,19.67881022,19.65608073,-0.22401648999999982,-0.20116021999999986,-0.22743073000000075,1026276184.9182955,0.18528896154717925,1.1057376141716952e+46,19.930908244999998,0.001282219369174665,0.03396591621594021,0.033345638132444975,0.03207908869689912,0.03991438990358243,0.038005035822611756,0.005802037718638526,0.03853662292284971,0.03691403485424312,0.033724556132619675,0.03751008213793755,0.029223311801146238,0.029286947850546818,97567740.92811537,0.017967506761899916,1.5392019377469188e+44,0.030896712886500796
2.0,19,1.266575,19.894849999999998,19.487999999999996,19.45315,8.893451176177157,-0.9150252233275701,46.07879649796715,19.855213735,19.495183570000002,19.48890743,0.039636264999999685,-0.007183569999999942,-0.03575742999999979,1012895334.0699952,0.16006511982778854,1.2029651841785655e+46,19.875031867500002,0.001314077730191397,0.029484790452883443,0.02784361563317418,0.024759886305347943,0.03218343153858882,0.03221794934196817,0.0035612236301698083,0.038324394893047294,0.037506308806569674,0.03865869071697957,0.023335340821623217,0.019938238864028075,0.02248312172369576,71902207.60715955,0.011822807455267093,9.611853948786302e+43,0.031168304786755457
2.0,20,1.3073649999999999,19.955750000000002,19.580099999999995,19.51965,8.968907905015431,-0.9915981752876085,46.07768027484538,20.06594287,19.6849207,19.661838524999997,-0.11019286999999985,-0.1048207000000003,-0.1421885249999999,1211088691.9316354,0.13050659643660262,1.2026984725263464e+46,20.010846434999998,0.0009499186977353935,0.026252805755767276,0.01969472957136742,0.016675930242101577,0.03411849344737993,0.03159218072322354,0.004596638031725867,0.0407297246033377,0.032000578609931746,0.03331566939472676,0.0348220873877161,0.030086602352440137,0.02868520894237778,89869864.08984986,0.009562280326206278,1.3357716832504536e+44,0.02854197944442611
2.0,21,1.342685,20.00415,19.5954,19.563000000000002,9.034098242092172,-1.055510537978876,46.078958249230865,20.003721915,19.609280295000005,19.603593545000003,0.00042808499999989205,-0.013880295000000232,-0.040593544999999745,1364298983.8097603,0.11173191401106601,1.2068851530882937e+46,20.003935957499998,0.0011552104083167956,0.03770118293943214,0.026405266662259085,0.025856081901783127,0.029893093742760304,0.031717770073683406,0.004823167548622714,0.04937453547922277,0.03920284996911533,0.04344309648534226,0.05769736091847873,0.04840827494044528,0.04892502442016458,108241794.02437325,0.008608552516545204,1.367400892074892e+44,0.03249855898411328
2.0,22,1.3803800000000002,19.763,19.4383,19.375300000000003,8.817861220121722,-0.7647023957168034,46.153529369522474,19.821988579999996,19.48088522,19.429045780000003,-0.058988579999999916,-0.042585219999999625,-0.05374577999999987,814155972.0474393,0.20948874539982607,1.4330268057581542e+46,19.79249429,0.0009890943735107924,0.026125448843401167,0.021351475281108246,0.02094627845037907,0.029126843366844873,0.027486303242781743,0.004782602470104295,0.04324168603337715,0.038233684770383025,0.037117765669202635,0.040951297657674295,0.030862422100495873,0.02994149747384844,56013361.28980521,0.01352584103005199,1.5287253000467281e+44,0.030039739383772326
2.0,23,1.41391,19.881349999999998,19.59385,19.454500000000003,8.907370397558413,-0.8830574900084841,46.1246834526675,19.95948,19.629202465,19.542739395,-0.07812999999999945,-0.035352465000000055,-0.08823939500000025,994141880.1914829,0.16072147892128053,1.3380988657291738e+46,19.920415,0.0009240672637568074,0.0258838546432926,0.022909272279100484,0.020706547370675205,0.028217215866293995,0.027525141042023936,0.003754804986340367,0.04713338169252032,0.04451137844507094,0.04373107138090704,0.039427363349465686,0.03242287834927064,0.030334169193463344,68658201.31546494,0.011529738871956725,1.2845173172811886e+44,0.03357549846530024
2.0,24,1.454045,19.98195,19.685450000000007,19.506800000000002,8.903001258179646,-0.8398472175235963,46.1635245857736,20.061102769999998,19.690352249999997,19.591740129999998,-0.07915276999999996,-0.00490224999999978,-0.08494012999999982,970194743.785973,0.18217253726497815,1.4589208165510944e+46,20.021526385,0.001024974208409129,0.030202734145665846,0.019944897685525577,0.020846999138259138,0.02899892099576804,0.02862321648326202,0.0020969234949482947,0.026135468188353148,0.026674872427333723,0.025392394116070336,0.024273254946958103,0.024395899930312524,0.018647739925188693,55661572.40029111,0.013869407553384307,7.197192106094873e+43,0.02425440644394647
2.0,25,1.491935,19.731149999999996,19.479200000000002,19.275600000000004,8.843940888897837,-0.6864667172928375,46.25784471672257,19.71432104,19.465026390000002,19.29965896,0.016828959999999768,0.014173609999999564,-0.024058960000000323,908688767.2570441,0.280873341433155,1.8173034866550834e+46,19.72273552,0.0009715180580375602,0.041138694161663866,0.03541864945074153,0.03413776762983113,0.03472009177056812,0.03339818390178517,0.003681307341232048,0.04928096220129624,0.04193315653223203,0.043289853210534524,0.029594970438730345,0.02669661185056826,0.021237461952452918,59960887.5742411,0.024759110153180233,1.5234410707209635e+44,0.04286230608288014
2.0,26,1.518975,19.999699999999997,19.767600000000005,19.52935,8.92252973343304,-0.8580962763094974,46.164804002241105,20.13575106,19.841750049999998,19.617777450000002,-0.13605105999999978,-0.07415005000000008,-0.08842745000000002,1247514252.9514947,0.22556152906560195,1.474536227091271e+46,20.067725530000004,0.0008911329783399857,0.03208692590622547,0.02791423980362385,0.027879565559019142,0.04023727648448938,0.03897372186836915,0.005714730518145888,0.03976967210875958,0.03773473165933416,0.03665525395842216,0.03360583496228766,0.027946536496474546,0.02557038583111535,126308814.91499254,0.030083750523602626,2.005369975176785e+44,0.0318544803021677
2.0,27,1.55324,19.979750000000003,19.809149999999995,19.550400000000003,9.065752850298246,-0.9618558248974984,46.20426757051832,19.96271677,19.764456365000004,19.56323853,0.017033229999999826,0.0446936349999998,-0.012838529999999621,1669194135.577415,0.18840758187728918,1.6159945013857054e+46,19.971233385000005,0.0008701958499195461,0.03518176424161741,0.03185836732895086,0.027929339264989306,0.03898081984636734,0.03994684731652308,0.006100890590123853,0.04707416571345384,0.037895904751171425,0.03885064236664032,0.04005473955861044,0.030366457207258345,0.03188791912028102,144941764.73920414,0.03004289662999891,2.1835442592230213e+44,0.037302437598238786
2.0,28,1.5868749999999996,19.78745,19.648400000000002,19.408849999999997,9.031726849981535,-0.869939218427352,46.26215817667175,19.89627046,19.748121085,19.522651484999997,-0.10882046000000009,-0.0997210849999993,-0.11380148499999994,1252329146.3108745,0.15530166040534582,1.8387388833678634e+46,19.84186023,0.0010356038360324997,0.03621881205675711,0.029120012083219234,0.025643374268355796,0.023249146355733056,0.02413836053842165,0.004597759497121267,0.04025887459476737,0.03549922993235793,0.032789018584138324,0.03308253002798186,0.030221992846117856,0.024281471167315202,82413824.73510121,0.008292306037979815,1.8892423840806726e+44,0.03509960222593253
2.0,29,1.617935,19.918350000000004,19.7165,19.437850000000005,8.970944337271835,-0.8063293172386181,46.26498556515078,19.91395397,19.712725164999995,19.449124055000002,0.004396030000000374,0.0037748350000001,-0.011274055000000513,1351565626.6146507,0.20319982385871455,1.8553784591304532e+46,19.916151985000003,0.0009296417129897687,0.039483186957117423,0.028891138322938832,0.0223494121656757,0.03546860958204716,0.03489919461731128,0.005370059069280251,0.045685532288658744,0.0360100008737105,0.028765517396558138,0.018897831494828484,0.017429450084268775,0.015237703549521649,152915534.09148675,0.01374970788855963,2.358669010886526e+44,0.040973352613464624
2.0,30,1.6509,20.0302,19.825350000000004,19.49665,9.121521629885748,-0.9476185959658551,46.274273579037455,20.162763785,19.891293519999998,19.607167625,-0.13256378499999996,-0.06594351999999956,-0.11051762499999943,1821049722.092567,0.1464062891811707,1.8893417773570406e+46,20.0964818925,0.0010811635797256245,0.0495427834104994,0.029589767868682733,0.02120291380993499,0.03436063558989797,0.032142425365979096,0.004280433904971439,0.05833561670787892,0.043348982425089985,0.03703708230886792,0.05191879037544271,0.04478341862176746,0.0399775864631503,170049567.76995942,0.009718298766562385,1.8377686548457086e+44,0.0474624615357084
2.0,31,1.688545,19.884350000000005,19.761550000000003,19.45655,9.001047155039142,-0.8024655332021766,46.29895216695453,20.047161575,19.879696744999997,19.588399015,-0.16281157499999957,-0.11814674499999996,-0.1318490150000004,1387160301.2220914,0.2257604679324682,1.9995159680808613e+46,19.9657557875,0.00092488656197856,0.0396611230017023,0.028553144823008615,0.02515285283004456,0.037258138170583335,0.03660479897176266,0.004374844642642916,0.042489638968829006,0.03785021138235989,0.03525647659071488,0.03881646504566033,0.03335030842817859,0.0317067073251847,106468185.88280465,0.01853027755359332,1.824325764524185e+44,0.036060425763914966
2.0,32,1.725385,19.882299999999997,19.7286,19.454649999999997,8.96661459953018,-0.7641684197873353,46.302816724860406,20.030234715,19.838597014999998,19.609655855,-0.14793471500000077,-0.10999701500000025,-0.15500585500000047,1423957970.7618606,0.26473595623001367,2.0276942119319487e+46,19.956267357500003,0.0008869673895590101,0.0377776098659985,0.025711883860543128,0.02110091638798697,0.04229708988841595,0.04258185807155645,0.005961991372950787,0.035391819203751,0.0293771376947709,0.026310983439827892,0.028237469459042337,0.02386967616011741,0.020217216917953595,131554864.78373796,0.024468997821142324,2.849217781911712e+44,0.034539279832885975
2.0,33,1.7570900000000003,19.851149999999997,19.677049999999998,19.3975,9.053980366977347,-0.7965980836905395,46.35775282840437,19.878427889999998,19.695461175,19.432579044999997,-0.027277889999999867,-0.01841117499999978,-0.035079044999999816,1878561194.7803967,0.2669729296933594,2.2987950372703243e+46,19.864788945,0.0009620665923646639,0.03885617519723282,0.02832749604044658,0.0275247686301946,0.043745595783499014,0.043837159736566156,0.00574561649891967,0.04498645912784947,0.04069957510193157,0.03659213194653603,0.03015450646916953,0.028412388607738225,0.0266306808775742,207785818.36784846,0.0339251889570337,3.0969279698713772e+44,0.038217293964270385
2.0,34,1.7920400000000005,19.9419,19.860500000000002,19.53805,8.844159711122836,-0.6292064563665075,46.3153237998739,19.93849745,19.88694515,19.596321575000005,0.0034025500000000207,-0.026445149999999994,-0.05827157500000022,811815328.4637227,0.2877408266119552,2.0776105940456805e+46,19.940198725000002,0.0008163952841755245,0.030966526658365783,0.025250064045945007,0.021820602541719258,0.024119574365719442,0.024376913588030253,0.0045512194647795556,0.038499135751178366,0.03511833059470824,0.029753357342833825,0.026551700035984577,0.02540496712582846,0.021542825105722065,39477813.21617544,0.022104886671369797,1.9812096965027716e+44,0.032740431323314556
2.0,35,1.8270749999999996,20.011500000000005,19.876649999999998,19.55655,9.048963636716019,-0.8085084104205261,46.340825771413066,19.945508474999997,19.815186705,19.534366035,0.06599152499999975,0.06146329499999972,0.02218396500000015,1936994851.0944512,0.23178094512837727,2.2010357637864324e+46,19.978504237499997,0.0009214847109005177,0.04484535578890326,0.02847556478421761,0.025243032180212517,0.04321192648609051,0.043157335807704415,0.003998156997962084,0.036384212486074624,0.02750851082014894,0.025559187422273286,0.03448150262790532,0.03020050426464964,0.026465585873051048,247224094.60570765,0.019628846533701547,2.0338607337398493e+44,0.036124105018314215
2.0,36,1.856745,19.951949999999997,19.79635,19.421499999999998,9.091511801063865,-0.8055716539006823,46.386310692280745,19.92684584,19.782662679999998,19.450684080000006,0.02510416000000041,0.01368732,-0.029184080000000466,1648985938.2094834,0.23459784521324858,2.4450978616542815e+46,19.939397919999998,0.0010903239331750184,0.035127508256121466,0.030109364659018912,0.03049225256054753,0.03923585684343124,0.035984546735541086,0.0041825918304445485,0.03650424181441308,0.0310967816466997,0.03308371981903569,0.023841821712316417,0.022967817567078656,0.019461064012720592,109905095.19436127,0.02536235500131767,2.2947479269634215e+44,0.03411659003023561
2.0,37,1.8867850000000002,19.928150000000002,19.791099999999997,19.480749999999997,9.02942270655557,-0.7480664499697027,46.38172680170343,19.911003869999995,19.744304560000003,19.45757762,0.017146130000000055,0.046795440000000174,0.023172380000000645,1557698785.8246708,0.376557635769078,2.4135591935919356e+46,19.919576935000002,0.0007234277484470718,0.04655908568969406,0.034022785936034944,0.026050364066628785,0.045319783870398166,0.04426553219052381,0.0028800734483491863,0.042859265737943845,0.026715067872301622,0.02707427462545445,0.03077659477895846,0.02483961114747229,0.01854244195047054,109912808.57912324,0.06736498168256565,1.5218523967534702e+44,0.04260951239525388
2.0,38,1.9264149999999998,19.72265,19.6094,19.379199999999997,9.203432133723704,-0.8212733526088126,46.48252932623246,19.79940863,19.669830325,19.45024175,-0.07675862999999997,-0.06043032500000025,-0.07104174999999965,2118664647.6882336,0.20243138840026936,3.073588262551679e+46,19.761029315,0.0008557401163008916,0.030987389919165532,0.030480481032159574,0.028586685111906467,0.033483735198263635,0.034435888076598045,0.006652562285292948,0.0573041909639357,0.056023525310982404,0.05040427681668092,0.04524572485273548,0.04295908078432356,0.03843048607265332,149230295.41264835,0.01676036346048702,4.73334702064011e+44,0.03912783133421108
2.0,39,1.9565449999999995,19.64915,19.5453,19.315350000000002,9.087990948462034,-0.6534668968593745,46.53489459672022,19.657553569999997,19.542099665000002,19.32399016,-0.008403570000000637,0.0032003350000000042,-0.008640160000000209,1503355627.7519279,0.2670587112347821,3.4390057093585495e+46,19.653351785,0.0014197572711717422,0.020564582584335796,0.019374179362274063,0.018323639600344378,0.02754342836232373,0.02753754707728017,0.0035860269619796647,0.029593456714800098,0.02740612349322798,0.02453023856069977,0.02598582542193841,0.027115242235716264,0.020450199033373927,113825049.25228229,0.016028171128033692,2.997963068390449e+44,0.023151503621261237
2.0,40,2.0044950000000004,19.950000000000003,19.83055,19.621249999999996,9.051131919053725,-0.6820690076342508,46.46943345653703,20.131093305,19.970987599999997,19.709023945000002,-0.18109330499999993,-0.1404375999999999,-0.08777394499999983,1531689737.1685061,0.26535002234651206,2.9693042622946573e+46,20.040546652499994,0.001386399946888251,0.030672943944024818,0.03592408989350024,0.03837175978748949,0.03172897301031639,0.03159141991457862,0.005475180788267277,0.0372917242140787,0.036376398608855345,0.03692677069638006,0.0328388962587253,0.02962594314042851,0.02601821390748548,150650089.4844318,0.017242758482426478,3.765045052423518e+44,0.028983770957857757
2.0,41,2.05226,19.9023,19.793100000000003,19.627699999999997,8.903005602733923,-0.5149601605148273,46.48841598733666,20.006915,19.893383785,19.683204635000003,-0.10461500000000026,-0.10028378500000006,-0.055504634999999566,1062004359.2981914,0.4484054125394249,3.1155874415439137e+46,19.9546075,0.0015042187002887212,0.027053452961844998,0.02824423345874468,0.028185843309046776,0.03535000924772132,0.035230097904194346,0.006705707283172527,0.04498658549196734,0.04875476954058851,0.04652934273658192,0.034565499163657254,0.03445863194075586,0.028821523323811597,67869783.56598684,0.04533032946857509,4.7152685376949446e+44,0.03402471696189667
2.0,42,2.100795,19.75065,19.6279,19.481600000000004,9.132634498514024,-0.7067593090860782,46.526245734545505,20.035631560000002,19.910370264999997,19.713544175000003,-0.28498155999999997,-0.2824702649999999,-0.23194417499999975,1631742329.6176543,0.24323603766993135,3.386325979048676e+46,19.89314078,0.0017768057252430054,0.028149325493057705,0.026966450668822983,0.0300718526327175,0.027536230158558717,0.029807964016504138,0.005551004249908021,0.044780590356874914,0.04418597528164515,0.043901755393995746,0.03990467277161076,0.0379594971407895,0.03254015973986412,95976607.5999553,0.01512916624600737,4.225392658606659e+44,0.0310444843428444
2.0,43,2.15361,19.84475,19.660999999999994,19.5379,9.073598609108736,-0.6885475237922432,46.485421630434054,19.99944,19.816790954999995,19.64558686,-0.15469000000000008,-0.15579095500000034,-0.10768685999999991,1525820491.9957728,0.2849122400103882,3.0891890344545326e+46,19.922095000000002,0.001658154813991206,0.028402193370756973,0.031435712997985046,0.03610579613974017,0.03381809928771814,0.03123924911392665,0.00602214642321776,0.03970682909107108,0.045144680686973776,0.05021619660348618,0.027698286207506417,0.02595847354070424,0.024845973718960503,100113824.13619399,0.029307578554777686,4.785799598635367e+44,0.031984454210329326
