percent_index,,REDSHIFT,g_SDSS,r_SDSS,i_SDSS,LOGBH,LOGEDD_RATIO,LOGLBOL,g_HSC,r_HSC,i_HSC,g_SDSS-HSC,r_SDSS-HSC,i_SDSS-HSC,MBH,EDD_RATIO,LBOL,half_g_SDSS+HSC,REDSHIFT_err,g_SDSS_err,r_SDSS_err,i_SDSS_err,LOGBH_err,LOGEDD_RATIO_err,LOGLBOL_err,g_HSC_err,r_HSC_err,i_HSC_err,g_SDSS-HSC_err,r_SDSS-HSC_err,i_SDSS-HSC_err,MBH_err,EDD_RATIO_err,LBOL_err,half_g_SDSS+HSC_err
2.0,34,1.7914700000000003,19.899449999999998,19.845599999999997,19.519400000000005,9.076466662036319,-0.8704241587769392,46.306413048376946,19.92891875,19.88854332,19.597330174999996,-0.02946874999999985,-0.042943320000000014,-0.07793017500000037,1201818510.029366,0.16794716149027406,2.5066127952756343e+46,19.914184374999998,0.001053062635311368,0.06121990350058155,0.05880072592981717,0.058841935056961434,0.005500226042343587,0.027540592592387,0.028270865224224458,0.06985053156860796,0.06910862035230678,0.06540854674428073,0.04263473326651965,0.040151227424835394,0.034004836592816244,15001807.013488045,0.012518340254482273,1.7535252888133903e+45,0.062043716258358764
2.0,35,1.8301849999999997,19.9766,19.90845,19.5997,9.060048011336562,-0.8820498238137979,46.278368732640324,19.937543580000003,19.88392725,19.612331295,0.03905641999999965,0.024522750000000048,-0.012631295000000273,1158888822.4499273,0.14179531235732948,2.0388673881714174e+46,19.957071789999997,0.0009146355935234068,0.03694771842697945,0.035015961899734424,0.03542849846485971,0.005884792225848239,0.016957156690527348,0.015975526113046663,0.04511255206577778,0.04638787568022176,0.042058021168460025,0.02156079351034799,0.02012978919988934,0.019372370934443793,16190479.850608785,0.005777732280486835,7.655041018592177e+44,0.04112504156075958
2.0,36,1.859565,19.683600000000002,19.538749999999997,19.221399999999996,9.081087669843253,-0.7102151961010673,46.471243018859745,19.837347205000004,19.693080625,19.389796730000004,-0.15374720500000016,-0.15433062500000022,-0.16839673000000044,1215401869.8274677,0.23602948231497858,3.4414008322992994e+46,19.7604736025,0.000998631136856099,0.063999028184426,0.053288443201260124,0.050983091595275115,0.005638139336437938,0.027707342252042882,0.025543436226968922,0.05718413198216857,0.053380290428833015,0.05612672041243297,0.032242864272452244,0.028588870440119096,0.023824294526644398,15603596.80240499,0.015070041891207296,1.8894362565758282e+45,0.056627380777940356
2.0,37,1.8891650000000002,19.76455,19.674799999999998,19.35855,9.038537771696573,-0.7049662604675347,46.4339420563466,19.792000285,19.673854815000002,19.38578844,-0.027450285000000286,0.0009451850000003155,-0.02723843999999963,1096017262.0610313,0.24394509040347123,3.313291418760931e+46,19.7782751425,0.0008665197919383058,0.05964269066034095,0.06061045918194845,0.05839500735209522,0.0032666017956837303,0.029168362412941587,0.02718503422098722,0.06817773733097399,0.06361626071515719,0.06257277509526186,0.03847087010306506,0.03835546271475713,0.029822451149998,8612809.179986648,0.016389488889692872,2.044831947084819e+45,0.062133963364574336
2.0,38,1.9271149999999995,19.629649999999998,19.5581,19.3144,9.034807732510433,-0.6482157053222973,46.4869625723057,19.80559626,19.69838581,19.448237315,-0.1759462599999999,-0.14028581000000068,-0.1338373149999999,1089444322.6168468,0.304206492536384,4.127313522788036e+46,19.71762313,0.0008650711629061984,0.06367383539181141,0.06039500631986706,0.06166933114522561,0.004554122663093161,0.038081581023429484,0.038788096195495204,0.06964887414472155,0.06928695297026663,0.0642910635546832,0.029741624748757075,0.028556576245156767,0.02559768528012579,11584318.24655919,0.021044959921461156,2.8030848807885192e+45,0.06506216847314086
2.0,39,1.9532900000000002,19.561,19.42875,19.1811,9.079990505689562,-0.6093515733088338,46.57100947749829,19.65323258,19.46000557,19.207304290000003,-0.0922325800000003,-0.03125557000000008,-0.02620428999999973,1219192289.7674007,0.26474677680011927,3.9393389467519215e+46,19.60711629,0.001194514487906189,0.029965677954601457,0.025575544700409125,0.027989114300193844,0.006760237691893628,0.01740476482629054,0.014757822297097545,0.04161832939319961,0.038741178097532115,0.038052559828574785,0.027666079621464224,0.027450900733703286,0.020598321295745643,20107947.74176278,0.00962809932886506,1.2551317275379646e+45,0.03381330938819314
2.0,40,2.0069299999999997,19.7658,19.640050000000002,19.425900000000002,9.048282435198434,-0.6279702397296194,46.52068274058638,19.834754365000002,19.683311275,19.42550431,-0.06895436500000045,-0.04326127500000023,0.0003956900000000346,1137828791.921109,0.25978784850163356,3.7311948798789925e+46,19.800277182499997,0.0011259042474444183,0.04750686490183483,0.04843848701162201,0.044443219786448655,0.008342734136604203,0.019946236703644024,0.02332701193425729,0.05100214608663107,0.046333020367698076,0.04304184278421693,0.029803274091922356,0.03016507520347654,0.0243287420196265,21739581.58596864,0.010747804485590045,1.6441055823271062e+45,0.045523814775634885
2.0,41,2.0567249999999997,19.93805,19.822049999999997,19.628000000000004,9.081242358347204,-0.7355217795779723,46.4460911238868,20.103292274999998,19.991109090000002,19.757888125,-0.16524227500000013,-0.16905909000000002,-0.12988812499999974,1219962719.5183778,0.20577701702367937,3.0538941234014437e+46,20.0206711375,0.001244936256222388,0.03996112027260182,0.03866192821888239,0.03879323173425338,0.006328463181516422,0.021240039074118162,0.01947432081228531,0.0466667928133404,0.04880295708054285,0.048676984419433134,0.03242562843299069,0.03439986252526246,0.032127100913428575,19373413.38288807,0.00981788558983899,1.252398479228228e+45,0.04010380249222569
2.0,42,2.10231,19.84965,19.652199999999997,19.4756,9.136300112641516,-0.7960749517360526,46.44059570602302,20.023197930000002,19.83398361,19.605695145000002,-0.17354792999999996,-0.18178360999999993,-0.13009514499999925,1391341888.643248,0.2024974162254311,3.380961311826846e+46,19.936423965000003,0.001598207399608459,0.05301222390436365,0.048694146251696206,0.046300922553326934,0.007642304258288341,0.03172715365024931,0.030539513826657583,0.06287669001308134,0.05541559570205318,0.05456465398971848,0.021974126506716946,0.020566727121663266,0.021229304638363054,26656269.098454468,0.012444798394274186,1.9590958220187692e+45,0.05729318021598536
2.0,43,2.15595,19.966900000000003,19.82125,19.698800000000002,9.062950319737482,-0.7351560171890934,46.428164847665954,20.13653469,19.99876708,19.841371150000004,-0.16963469,-0.17751708000000055,-0.14257115000000037,1170495868.0382516,0.2070666744957675,2.982762344612049e+46,20.051717344999997,0.0016205564915924607,0.03787083813938877,0.035742869572233195,0.037195507690981774,0.006873480297723306,0.020481885161968215,0.01985359262759914,0.05115453523851975,0.04863953904472325,0.046648182162148694,0.039918642559087024,0.039228425546903783,0.033103556507896974,19584524.278876863,0.011612749901014251,1.4081774501536658e+45,0.0403798858160362
2.0,44,2.212305,19.71085,19.56085,19.450849999999996,9.199890870463367,-0.7268264622972656,46.573434953283666,19.80089292,19.659129135,19.504541599999996,-0.09004292000000014,-0.09827913499999993,-0.0536915999999998,1595835318.6443603,0.2095977656167455,4.213899708642619e+46,19.75587146,0.0019466577237852135,0.04861989330757887,0.04600584895603231,0.05117176768472119,0.005244840974674155,0.020828907808610353,0.02121139870116258,0.0499668840155108,0.05113091994260216,0.054926070043676195,0.026093140525871947,0.02573009723365912,0.02589852110001025,19234694.75267064,0.010031049797444734,2.0456552861373892e+45,0.0450105792540892
2.0,45,2.31641,19.761999999999997,19.69675,19.639550000000003,9.118129482683011,-0.6143210200422434,46.60417900775833,19.881855585,19.815075209999996,19.744610880000003,-0.11985558500000018,-0.11832521000000025,-0.10506087999999955,1330813826.6168807,0.28454112131208664,4.736548898765822e+46,19.821927792500002,0.0035398879459573214,0.059535478754555456,0.06069393054123013,0.058380453492291186,0.006923828576730743,0.024119755494293616,0.023425517292349752,0.06666617115351336,0.06564036334612618,0.06732763342558781,0.0321004086714745,0.031304836789178975,0.027126853046646256,23200138.506839857,0.017339447053028197,3.128274286477846e+45,0.058391633112633984
2.0,46,2.4444049999999997,19.921199999999995,19.749850000000002,19.678549999999998,9.101433302067088,-0.5736566097419402,46.62814723744271,19.92570811,19.815062044999998,19.726219935,-0.00450811000000062,-0.06521204499999998,-0.0476699350000004,1276192980.487785,0.30854895848720093,4.689417155641286e+46,19.923454055,0.004331629213226812,0.04510510746367098,0.03776405704865914,0.03875110828135166,0.006426782122034703,0.02345470405469087,0.018807810118188266,0.04830656048035867,0.04105491815142778,0.03990670249189305,0.022361819471696534,0.022731689023353117,0.0201031356785442,17529391.056262497,0.017686670827684627,2.2369646131418344e+45,0.045442959695453124
2.0,47,2.5608999999999997,19.601849999999995,19.422399999999993,19.3798,9.230209374525476,-0.5851344321392876,46.745445487503744,19.722967245,19.516034315,19.49009094,-0.12111724500000062,-0.09363431499999955,-0.11029093999999959,1737641933.6360104,0.3256528138969237,6.649827258755765e+46,19.6624086225,0.004959263155523169,0.06064620658755073,0.04940755475488386,0.04764382093538393,0.009194077804774957,0.03314497910179463,0.03085468257654677,0.06985360944285064,0.05905644221472851,0.059352732218493645,0.028289178619762725,0.027124021725592647,0.0302343964298088,36241017.833334856,0.019246497108001172,3.206165617095096e+45,0.06355184474486623
2.0,48,2.82749,19.91915,19.73345,19.658299999999993,9.136037435558551,-0.5632930915102339,46.67311488916588,19.95376549,19.752258875000003,19.714376254999998,-0.03461548999999949,-0.018808875000000027,-0.05607625500000015,1382204359.6363583,0.3292970359381266,5.733773549476199e+46,19.936457745000002,0.006809746025361984,0.06061150337611998,0.056243670681079196,0.05718928617681288,0.006191513312452058,0.026049707622349465,0.0258415978335152,0.06499193040913627,0.05979736394430131,0.06251557618226947,0.025608120213512976,0.020533193803501198,0.02034152279744648,19689598.312178984,0.020053877472137556,3.775978468241792e+45,0.06426840193249206
2.0,49,3.11018,20.097150000000003,19.785000000000004,19.709500000000002,9.217543172399731,-0.523220240889523,46.794693476627764,20.277729895,19.98741103,19.923333845,-0.18057989499999963,-0.20241102999999985,-0.21383384499999955,1695308254.452229,0.3572551351335739,7.288875110105463e+46,20.187439947499996,0.0075607558506472225,0.05229886013682931,0.04599023932367207,0.04481609272400873,0.010003004710247183,0.024382002978820316,0.022920291043313452,0.05507466953359937,0.05068307001021957,0.049153092640087055,0.029054334019920806,0.03289497542244752,0.028516871644963804,39902376.2638182,0.023335332221238708,4.5587536304898835e+45,0.05155862409621952
2.0,50,3.5670349999999997,20.792800000000003,19.894,19.759450000000005,9.259875937306745,-0.5012927812048499,46.85895370121947,20.711460505,19.90802078,19.79052515,0.08133949500000008,-0.014020779999999539,-0.03107514999999968,1837632629.1304607,0.36337603891241005,8.404479260180252e+46,20.752130252500002,0.019751448931361923,0.07464507369151686,0.05145736539743109,0.051222466790923474,0.006037975881213301,0.02341092701462873,0.023958657186212384,0.08134013086554204,0.05967078895841778,0.05723551981427859,0.03088676137530409,0.021877406670501524,0.02407163242309032,26310178.525928006,0.020831991445231977,4.661027429772378e+45,0.07604117824494754
2.0,51,3.991636363636364,21.50909090909091,20.021818181818183,19.810636363636366,9.341094619762425,-0.48877046983967953,46.95269469504031,21.566281409090912,20.191420990909094,19.97332105454546,-0.057190499999998874,-0.169602809090909,-0.1626846909090909,2230286276.136081,0.4248975238658236,1.0895126914832868e+47,21.53768615909091,0.016647924956399524,0.04407406426410722,0.043939397075013605,0.04731166292711062,0.00807137506673126,0.02769192877303135,0.023582722200927646,0.04284009220960579,0.05293040986186388,0.053560495944901525,0.019393089300536966,0.01471357575145334,0.016629656391090635,39305449.41913956,0.04146848049001701,9.140852019439031e+45,0.039900874717692665
3.0,0,0.33505999999999997,19.264200000000006,18.8756,18.732899999999997,8.583973424294939,-1.4355359466888316,45.24880802272367,19.51635008,19.116314499999998,18.99771319,-0.25215007999999983,-0.2407145,-0.2648131900000001,390391681.01235306,0.03930040776834465,1.9452116717053138e+45,19.390275040000002,0.0035387455720986808,0.04923511017729186,0.03467717103689715,0.03351847313036486,0.008020754223753835,0.015888928133025577,0.016986197241746662,0.051608618373787364,0.03660967245519562,0.030570979684695302,0.046628903953216005,0.03443292393405556,0.02896648126182303,7834641.809368542,0.0014967009854415152,9.71620655769739e+43,0.046758885185968185
3.0,1,0.41110500000000005,19.39665,19.1916,18.9504,8.60363323567189,-1.3719210406170717,45.33208274017238,19.724406514999995,19.48805694,19.336018850000002,-0.3277565149999999,-0.29645693999999967,-0.3856188499999996,414342675.811248,0.04605318449254049,2.2861451696482195e+45,19.560528257500003,0.0019824958778786417,0.06836064749525009,0.059185845885224346,0.050080404979093135,0.010540449756471884,0.018138549172354825,0.015513334345596284,0.10446069177226631,0.07478683290059139,0.06536454797422395,0.06377524928075846,0.06444876533770898,0.062025674946119734,10445518.749500012,0.0018958236366084808,8.442363487013339e+43,0.07924378375529867
3.0,2,0.48218500000000003,19.5282,19.3917,19.078399999999995,8.652624507994188,-1.322843970393981,45.430151082717764,19.686185075000004,19.552078719999997,19.337505435000004,-0.15798507500000003,-0.16037871999999992,-0.2591054350000007,455546056.04364336,0.05336500518932323,2.901136095136745e+45,19.607192537500005,0.001933183841009215,0.07600186417957581,0.06273911375694531,0.05480321488653209,0.007293730584937443,0.02056947492519969,0.016830426489658004,0.08240569338528661,0.07555248132727718,0.06103763715699635,0.04680390320470417,0.03470243376375871,0.0302276890466902,7958250.170769656,0.002580831055483023,1.1029541124723263e+44,0.07747377968942729
3.0,3,0.536115,19.7232,19.6744,19.362299999999998,8.688660535279162,-1.3783617694561947,45.410669310940534,19.99525909,19.914377300000005,19.687678735000002,-0.27205908999999995,-0.23997729999999945,-0.3253787349999998,502018225.382112,0.05060357755683982,2.976457101785665e+45,19.859229544999998,0.0016653967148453966,0.08690167837028229,0.07491170024278707,0.0666088384799499,0.010062291342895362,0.026497784905312273,0.024181323998591076,0.10019122709006921,0.08497186815862,0.0688865344280218,0.05109687000207789,0.045172707448662176,0.03494730229869828,11210303.012874732,0.003217085909307973,1.624340894883991e+44,0.08934436552218819
3.0,4,0.5941400000000001,19.469900000000003,19.451600000000003,19.2043,8.656546203925013,-1.2059546753709274,45.550962073671656,19.56862193,19.521104045,19.394226364999998,-0.09872193000000014,-0.06950404500000004,-0.18992636499999965,463319467.32761824,0.0739891610793619,4.0186871568726684e+45,19.519260964999997,0.0014434717252990192,0.06270163728550202,0.06008580739120459,0.05563117016808253,0.009064486750405918,0.024243913711370003,0.02192791893226247,0.06671628017084127,0.06320521630705915,0.06246484392248281,0.038939339855791504,0.03785555469497362,0.030168991258316222,9619336.665643219,0.005065120326872314,2.0795251420924383e+44,0.060312515176298286
3.0,5,0.638065,19.52545,19.4303,19.193,8.738238626340221,-1.2617649901729184,45.576844181284855,19.82926742,19.72841321,19.5336031,-0.3038174200000002,-0.2981132099999998,-0.3406031000000002,566627184.0237143,0.06309296024613295,4.536039179603077e+45,19.677358709999996,0.0015184398737550324,0.09396837015870128,0.0723661563560319,0.06003923268410746,0.011609289558788342,0.02352087753345677,0.026354587991076706,0.1085395882658338,0.08321680066506729,0.06503145534661152,0.0452839311232047,0.044883619098140974,0.035808663942762366,14713129.746001976,0.0034425168802996657,3.2124950222216342e+44,0.09211303825990244
3.0,6,0.69123,19.425950000000004,19.282050000000005,19.156299999999998,8.678412308549749,-1.1194199353057648,45.659362918361545,19.854914465,19.67751551,19.438938715,-0.4289644649999998,-0.39546550999999963,-0.2826387149999995,487432925.97528887,0.08925773882179341,5.1935430129890474e+45,19.6404322325,0.0016278712895847927,0.06235120674135892,0.05407515278802405,0.049036563151612825,0.008717591008397751,0.024660501587416204,0.023407274671817767,0.09031285940343427,0.07636803408761547,0.059549005870057584,0.04861271073200226,0.04117296585864914,0.02799058919411749,10291587.421395581,0.0049940398432249825,2.562685515998574e+44,0.0726354929382908
3.0,7,0.7419,19.30835,19.246850000000002,19.256850000000004,8.806532815691838,-1.1702595322903317,45.73664382851907,19.394182205,19.378559779999996,19.377186884999997,-0.08583220499999929,-0.13170977999999972,-0.12033688499999914,650407453.5830117,0.07988702578468973,6.267928112556487e+45,19.3512661025,0.0013064834143696664,0.06610314513291769,0.060890463891092615,0.05846033070037762,0.007609075988705306,0.027037376519934545,0.024110678543910077,0.07046371349318174,0.0685293805256197,0.07024414340783676,0.03233088790109286,0.034117495277781476,0.03065644052701672,11712207.29993344,0.004196338086541724,3.0112598751077243e+44,0.06345543440795086
3.0,8,0.800915,19.515900000000002,19.37735,19.412,8.826334159407292,-1.2162948981116604,45.710409806413196,19.716695114999997,19.6017208,19.620697399999997,-0.20079511499999966,-0.22437079999999981,-0.20869740000000014,687156811.6847291,0.08008476166851308,6.649721918064865e+45,19.6162975575,0.001959556613447367,0.0801821249936226,0.07182074969013601,0.06483013004027165,0.009880302726990552,0.03382105236154983,0.03198524464995008,0.07933390347970215,0.07803069193804225,0.0688726233384171,0.03337574048897878,0.03256922356369112,0.027127921049150253,15719402.761627015,0.0063832406735162125,4.9516902068961605e+44,0.0792644729737376
3.0,9,0.85213,19.290000000000003,19.175500000000003,19.228699999999996,8.856263737709757,-1.10505842524772,45.851575857579604,19.511258124999998,19.450286294999998,19.50174855,-0.22125812499999978,-0.274786295,-0.27304854999999983,731106274.799835,0.08879679207420861,8.122032322620383e+45,19.4006290625,0.00154648880024405,0.05161912877117446,0.05088048212039552,0.05155600982324447,0.008101423997552789,0.021710751190752428,0.02204517130607768,0.06950971966327527,0.06913894914617565,0.07103494567251423,0.040900177481080845,0.04287858129755827,0.03787774150891275,13143430.208381003,0.004713170133690955,4.2284604479468156e+44,0.05726923268882097
3.0,10,0.8998799999999999,19.421349999999997,19.231050000000003,19.25125,8.836277818436596,-1.0461220823116524,45.890526281242515,19.610136705000002,19.46854629,19.503748225000002,-0.18878670500000005,-0.23749629,-0.25249822500000024,690188011.6157355,0.10653791102550977,9.209374474326939e+45,19.5157433525,0.0016318062873387955,0.062345315078547445,0.05833256096549491,0.0552124619579035,0.004784921986335757,0.026559739453416845,0.0276267708723538,0.08174988603939341,0.07914902850307257,0.07284736854587952,0.04064313088303908,0.03767612105607483,0.0368339899756875,7311147.568242144,0.005695180088693846,4.999127845973058e+44,0.07214143261566658
3.0,11,0.950895,19.10995,18.893,18.9448,8.92023246398625,-0.9660204549050253,46.054582554198795,19.3527093,19.142912099999997,19.278706365,-0.24275929999999998,-0.2499120999999997,-0.33390636500000037,839500476.0480682,0.12742218219719906,1.3259016637868257e+46,19.23132965,0.0013323474695929446,0.065306554221623,0.0656900511293072,0.06153634658952966,0.005684968683602497,0.027790560020919414,0.027011893356707766,0.07644357812647506,0.06804214318974366,0.06733335023890172,0.040685460177536686,0.03936224225821316,0.03658062156302671,11791342.872171927,0.006086831260044373,6.130283468861102e+44,0.07123947248567644
3.0,12,0.9990349999999999,19.598699999999997,19.31215,19.344,8.902519532863264,-1.1115146463600525,45.89137543162077,19.81564092,19.512983885,19.61143807,-0.2169409200000006,-0.20083388500000013,-0.26743807,811348504.7761003,0.09332397031716796,9.356675843508887e+45,19.707170459999997,0.0013519897298443456,0.06471158166282441,0.061600708572097554,0.06632904551126036,0.007545870337262464,0.02823775551918351,0.026449266331096115,0.0970939371426044,0.09383049896970785,0.0957199558257637,0.06081754700914189,0.05447095723801578,0.056317444512781874,14247762.524358273,0.005485459573255283,5.7666071389906364e+44,0.0757130892268241
3.0,13,1.0397849999999997,19.621950000000002,19.283450000000002,19.32045,8.908779721448948,-1.0750177825539389,45.93413248401257,19.741412175,19.433547015000002,19.51637058,-0.11946217500000031,-0.15009701500000006,-0.1959205799999999,815481427.1532519,0.09462701257292376,9.760066154226097e+45,19.681681087500003,0.0011120755175313872,0.048304565593271356,0.04559301612208949,0.047612539214728404,0.004654669455401573,0.02071043879992125,0.02148621648020043,0.05581036584307365,0.05226649649670058,0.05484687683909666,0.03311720815415848,0.031371005392328524,0.026417987876573363,9239812.497424152,0.004915569475559575,5.121769017869039e+44,0.04771758807998986
3.0,14,1.0710899999999997,19.65225,19.300050000000002,19.315949999999997,8.942907617953775,-1.0593630928746223,45.983915070196716,19.733763020000005,19.413212585,19.514297879999997,-0.08151301999999969,-0.11316258499999972,-0.19834788000000003,889564292.12448,0.09437937573506786,1.0284011895378045e+46,19.69300651,0.0009957081278124584,0.048543756408870584,0.04044675372173947,0.03905539868090633,0.00742047729665821,0.01707752798363008,0.01662256048078018,0.05503787183295748,0.04643717102644501,0.048730449157560904,0.023584519698302893,0.02834727910008653,0.029721721792992564,14695488.376559028,0.003686426109896072,3.3514889424776283e+44,0.05033684499204192
3.0,15,1.1105999999999998,19.58575,19.305699999999998,19.3186,8.987386112515482,-1.0744130227862663,46.01334363484678,19.691292849999996,19.43023625,19.473649415,-0.10554285000000033,-0.12453624999999988,-0.15504941499999988,983241184.9434046,0.0978277406713673,1.190292915040604e+46,19.638521424999997,0.001163296002253879,0.057761365576773485,0.053130333090568235,0.051464244013557564,0.0068153419063404315,0.026228928002099448,0.025642726277164105,0.08237419250419917,0.07103619646315514,0.07366537875931813,0.037536024164962406,0.0329051573125875,0.03386960817913688,14783943.535511885,0.004895128374963167,5.8872833167981515e+44,0.06724597992712104
3.0,16,1.150765,19.3584,19.060000000000006,19.05925,9.01203647137847,-0.9584907561311148,46.15391626036491,19.50481052,19.219601625,19.246793084999997,-0.14641051999999988,-0.15960162499999947,-0.1875430849999999,1040163437.9986118,0.1292081339499874,1.668991027850062e+46,19.431605259999998,0.0013870251962062312,0.0514268880523667,0.05300261345571119,0.05323898812408419,0.00642889334707973,0.02576773485448832,0.025169147161694102,0.05691222653353152,0.056885383359565264,0.05763105802206413,0.03317619183826117,0.026182985228030108,0.030190022967084586,16029705.843492277,0.0069540861086392,8.69361399768754e+44,0.04803228389962124
3.0,17,1.195945,19.5494,19.2156,19.1963,9.0299711423374,-1.0246065378182343,46.10573514963672,19.707042210000004,19.389535904999995,19.425105675000005,-0.1576422100000002,-0.17393590499999992,-0.22880567499999938,1076556855.7261367,0.10676154246641174,1.4462429132275e+46,19.628221104999994,0.0010197794310727339,0.06027497340637356,0.05895642846878782,0.05344962957852922,0.004287375024309013,0.02163591483085039,0.023260947436819678,0.07285000050102743,0.06466216295667811,0.06326492123229403,0.0383693170752405,0.0307687219915179,0.03321901483635495,10826602.98216518,0.004812240479081042,6.577933542531096e+44,0.06482028499703911
3.0,18,1.22505,19.655300000000004,19.2732,19.2374,9.027197100473005,-0.9930246608387303,46.13454298475184,19.728288075000002,19.389523984999997,19.38212337,-0.07298807499999996,-0.11632398499999966,-0.14472337000000052,1071057427.5292839,0.11353700891439455,1.5059799485194988e+46,19.6917940375,0.0012534075266324282,0.05549430836048246,0.04964491345940171,0.05130958644367553,0.004600162726145567,0.020835453200371813,0.019297209154220327,0.05509459221268984,0.04523100094407604,0.04557801982718999,0.03138982124888631,0.025136754730495047,0.03304725518761871,12083336.522246175,0.005790449574482685,6.568322720864318e+44,0.05336168649524764
3.0,19,1.26456,19.8034,19.434199999999997,19.430500000000002,9.067597373045732,-1.082030576776259,46.08593734138704,19.867553045,19.531340795000002,19.546372309999995,-0.06415304500000048,-0.09714079500000034,-0.11587230999999994,1181206888.0418105,0.0948979199310331,1.3861108531830682e+46,19.8354765225,0.0010712115300098356,0.06916205910167525,0.06392875522245607,0.06093748861902924,0.006525640173528845,0.023270105019280837,0.022245518578601638,0.07060129761360098,0.06674436096839041,0.06526657582060098,0.0451890293643243,0.03622194458024011,0.041346631406832555,17835203.94102287,0.004788639480074618,6.7809382170549304e+44,0.06442681909443874
3.0,20,1.30675,19.74465,19.382349999999995,19.305749999999996,9.062162357482425,-1.0194348189385036,46.143098083661485,19.719304580000003,19.352261819999995,19.328797915000003,0.025345420000000368,0.030088180000000242,-0.023047914999999558,1169732286.3446054,0.10825645680047413,1.5424840793600613e+46,19.73197729,0.0009539200543158803,0.0523422260921971,0.04465558080323656,0.04646629516983144,0.006907091453615352,0.020919175089845626,0.019849649018167888,0.054430007903692096,0.0493851965231791,0.0483391464877276,0.019434010884876306,0.015841032416467504,0.017118806339651533,19655263.47125724,0.005532121796508886,7.013019045745539e+44,0.05182656640638626
3.0,21,1.3456350000000001,19.5678,19.253699999999995,19.220799999999997,9.109699011819476,-0.9983749427019564,46.21169461423508,19.57808695,19.248352724999997,19.256016155,-0.010286950000000409,0.0053472749999995545,-0.035216154999999985,1294988634.3552806,0.11173607033802047,1.8173475794619495e+46,19.572943475,0.0011734087311974675,0.048523825779485594,0.044423288420841,0.04483411781561245,0.004688581717473768,0.02003662705823433,0.020675510112782645,0.05284017928570698,0.05171628761456811,0.04984087199251112,0.04875929435443092,0.04070475566189641,0.037514884072879465,13397262.955828786,0.005147743358695,8.566892727214387e+44,0.0456964499702055
3.0,22,1.378345,19.669249999999998,19.370199999999997,19.2965,9.065058470326838,-0.9718463034578757,46.19358271198653,19.856998735,19.541116999999996,19.534377570000004,-0.18774873500000008,-0.17091700000000004,-0.2378775700000002,1170231867.1089888,0.12141759227095592,1.8075382203643542e+46,19.7631243675,0.0010352226592889571,0.047354825882965974,0.04613952513595758,0.051104615769937974,0.005287070460193854,0.023826535265415606,0.024389994913920927,0.06431742070604161,0.060951236116214044,0.06846594822116323,0.03540489684303867,0.03142385673906654,0.031827645908667705,14166209.765672166,0.005594750100107884,9.726658642723795e+44,0.05323677417299902
3.0,23,1.4100949999999999,19.498199999999997,19.26665,19.16915,9.055426595615325,-0.9084350608375761,46.24736207989532,19.62119169,19.315318875000003,19.248158075,-0.12299168999999957,-0.04866887500000007,-0.07900807500000066,1146654884.566147,0.1358847988183915,1.9316480115298362e+46,19.559695845,0.0007582277893215895,0.042459754590621686,0.03974724702217426,0.038857177682953235,0.005784530147612711,0.02048799186385413,0.018758376121945038,0.050481427245328156,0.042278094858271976,0.04515763661272861,0.03281644942415448,0.02497457650909319,0.025234354899722124,15931305.305259448,0.005696148664159838,8.419531959152666e+44,0.042831629280765816
3.0,24,1.450015,19.626849999999997,19.38515,19.24635,9.112794663671089,-0.9656040688749847,46.24756113991367,19.7512929,19.450142,19.392941280000002,-0.12444290000000018,-0.06499199999999998,-0.14659128,1303480159.3382652,0.12494192179350938,2.0200888486746295e+46,19.689071449999997,0.0011445433371478765,0.051014484269324624,0.04630789535364338,0.04394481819284701,0.0045096323124008105,0.024802613043580186,0.02221835287153323,0.049062331996030974,0.043159668662591376,0.04116153791335062,0.03218833581315792,0.02876850031788555,0.023385771389032504,13378593.166896762,0.006314538277717726,1.0143985315385907e+45,0.046575233000957145
3.0,25,1.485995,19.677199999999996,19.42025,19.203149999999997,9.169449576164515,-0.9655175194875014,46.30430260179456,19.732495489999998,19.433052255000003,19.278053189999998,-0.05529548999999996,-0.012802254999999891,-0.07490318999999966,1484147232.8296196,0.12418916339944294,2.2757302645499036e+46,19.704847745000002,0.0010787922804949394,0.0638649859788105,0.0548585046829208,0.052319994990952946,0.004112834537556745,0.023762112640078013,0.021933234176831233,0.05804183981297242,0.04958381574094946,0.049319280846871705,0.041799334701192084,0.03228435822987769,0.02880211047971363,14280026.863365855,0.006095589726140505,1.0659146469565216e+45,0.056450839942426216
3.0,26,1.518555,19.781350000000003,19.5897,19.31915,9.133648790050199,-1.016620882703301,46.21739845246446,19.792566115,19.568225285,19.358813664999996,-0.011216115000000046,0.021474714999999544,-0.03966366499999979,1386594638.1653404,0.11848216744719844,1.9784619909153472e+46,19.786958057499998,0.0010800103365074703,0.06582289649125829,0.057226635886030816,0.051507374841390056,0.008198881390224427,0.029739488763215992,0.02790246997875844,0.061796615653464296,0.05127733367601323,0.04362329868872226,0.03347884632396557,0.027836434304449875,0.0245297979955319,27000770.572040796,0.007502408931015702,1.0994969857914467e+45,0.0615936934693824
